trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	8	3	0.0012327050790190697	2433.672133798023
slcwa	marginranking	bernoulli	none	10	8	3	0.0012387242168188095	2421.8465734886136
slcwa	marginranking	bernoulli	none	10	8	3	0.0012458846904337406	2407.9274936395473
slcwa	marginranking	bernoulli	none	10	8	3	0.0012332247570157051	2432.64659011528
slcwa	marginranking	bernoulli	none	10	8	3	0.0012075258418917656	2484.41888026186
slcwa	marginranking	bernoulli	none	10	8	3	0.0012433039955794811	2412.925568216931
slcwa	marginranking	bernoulli	none	10	8	3	0.0012016152031719685	2496.6395166112566
slcwa	marginranking	bernoulli	none	10	8	3	0.0012660748325288296	2369.5281850029883
slcwa	marginranking	bernoulli	none	10	8	3	0.0012428546324372292	2413.797979025931
slcwa	marginranking	bernoulli	none	10	8	3	0.001219155266880989	2460.720206438523
slcwa	marginranking	bernoulli	none	10	8	3	0.0013358928263187408	2245.6891308167014
slcwa	marginranking	bernoulli	none	10	8	3	0.0012609250843524933	2379.205582654065
slcwa	marginranking	bernoulli	none	10	8	3	0.0012183161452412605	2462.4150403965273
slcwa	marginranking	bernoulli	none	10	8	3	0.0012531750835478306	2393.919285010663
slcwa	marginranking	bernoulli	none	10	8	3	0.0012394250370562077	2420.477165061456
slcwa	marginranking	bernoulli	none	10	8	3	0.0012440141290426254	2411.5481729365524
slcwa	marginranking	bernoulli	none	10	8	3	0.0012191450223326683	2460.7408840171515
slcwa	marginranking	bernoulli	none	10	8	3	0.0012579439207911491	2384.843990591594
slcwa	marginranking	bernoulli	none	10	8	3	0.0012262249365448952	2446.533185381981
slcwa	marginranking	bernoulli	none	10	8	3	0.0012418152764439583	2415.81824358833
slcwa	marginranking	bernoulli	none	10	8	3	0.0012572240084409714	2386.2096013582886
slcwa	marginranking	bernoulli	none	10	8	3	0.0012410148046910763	2417.3764798452867
slcwa	marginranking	bernoulli	none	10	8	3	0.0012486940249800682	2402.510094534877
slcwa	marginranking	bernoulli	none	10	8	3	0.001258424948900938	2383.9323931237136
slcwa	marginranking	bernoulli	none	10	8	3	0.001247344072908163	2405.1102379518647
slcwa	marginranking	bernoulli	none	10	8	3	0.0012111449614167213	2476.994988684747
slcwa	marginranking	bernoulli	none	10	8	3	0.0012152651324868202	2468.5971149859643
slcwa	marginranking	bernoulli	none	10	8	3	0.0012380252592265606	2423.213886503583
slcwa	marginranking	bernoulli	none	10	8	3	0.001226114109158516	2446.754325385673
slcwa	marginranking	bernoulli	none	10	8	3	0.001255204901099205	2390.0480291089107
slcwa	marginranking	bernoulli	none	10	8	3	0.0012495340779423714	2400.8949039150257
slcwa	marginranking	bernoulli	none	10	8	3	0.0012295548804104328	2439.90735818037
slcwa	marginranking	bernoulli	none	10	8	3	0.0010553873144090176	2842.5583281526383
slcwa	marginranking	bernoulli	none	10	8	3	0.0008722087368369102	3439.54362447639
slcwa	marginranking	bernoulli	none	10	8	3	0.0008655991405248642	3465.8075078273782
slcwa	marginranking	bernoulli	none	10	8	3	0.0008685491047799587	3454.0361431378487
slcwa	marginranking	bernoulli	none	10	8	3	0.0008589890785515308	3492.4774655560764
slcwa	marginranking	bernoulli	none	10	8	3	0.0008656890131533146	3465.447700522793
slcwa	marginranking	bernoulli	none	10	8	3	0.0008771792054176331	3420.053714761367
slcwa	marginranking	bernoulli	none	10	8	3	0.0008639800362288952	3472.3024539946737
slcwa	marginranking	bernoulli	none	10	8	3	0.0008569587953388691	3500.7517471288725
slcwa	marginranking	bernoulli	none	10	8	3	0.0009622480720281601	3117.699153895738
slcwa	marginranking	bernoulli	none	10	8	3	0.0012619751505553722	2377.2258896538133
slcwa	marginranking	bernoulli	none	10	8	3	0.0012383852154016495	2422.509541206853
slcwa	marginranking	bernoulli	none	10	8	3	0.001238855067640543	2421.590772287544
slcwa	marginranking	bernoulli	none	10	8	3	0.0012669838033616543	2367.8282169355125
slcwa	marginranking	bernoulli	none	10	8	3	0.0012385351583361626	2422.216260723817
slcwa	marginranking	bernoulli	none	10	8	3	0.001244524959474802	2410.558323608086
slcwa	marginranking	bernoulli	none	10	8	3	0.0012287748977541924	2441.4561247003344
slcwa	marginranking	bernoulli	none	10	8	3	0.0008597900159657001	3489.2240480723144
slcwa	marginranking	bernoulli	none	10	8	3	0.0009721079841256142	3086.0769060532116
slcwa	marginranking	bernoulli	none	10	8	3	0.0008450397290289402	3550.1289429875533
slcwa	marginranking	bernoulli	none	10	8	3	0.0008681691251695156	3455.547903081938
slcwa	marginranking	bernoulli	none	10	8	3	0.0008496791124343872	3530.744673015205
slcwa	marginranking	bernoulli	none	10	8	3	0.0008575799874961376	3498.215960891358
slcwa	marginranking	bernoulli	none	10	8	3	0.0008489186875522137	3533.9073623767786
slcwa	marginranking	bernoulli	none	10	8	3	0.0008411603048443794	3566.5021075323107
slcwa	marginranking	bernoulli	none	10	8	3	0.0008472893387079239	3540.7031139738615
slcwa	marginranking	bernoulli	none	10	8	3	0.0012184251099824905	2462.1948246315374
slcwa	marginranking	bernoulli	none	10	8	3	0.0012226947583258152	2453.596843833513
slcwa	marginranking	bernoulli	none	10	8	3	0.001245114952325821	2409.4160899731623
slcwa	marginranking	bernoulli	none	10	8	3	0.0012379740364849567	2423.314150043125
slcwa	marginranking	bernoulli	none	10	8	3	0.0012410646304488182	2417.279427998106
slcwa	marginranking	bernoulli	none	10	8	3	0.0012341546826064587	2430.813610546925
slcwa	marginranking	bernoulli	none	10	8	3	0.0012261350639164448	2446.7125101353727
slcwa	marginranking	bernoulli	none	10	8	3	0.0012367749586701393	2425.6636011015253
slcwa	marginranking	bernoulli	none	10	8	3	0.0012382236309349537	2422.825671429619
slcwa	marginranking	bernoulli	none	10	8	3	0.0012407652102410793	2417.8627634289514
slcwa	marginranking	bernoulli	none	10	8	3	0.0012390250340104103	2421.2585844934542
slcwa	marginranking	bernoulli	none	10	8	3	0.0012360750697553158	2427.0370573802265
slcwa	marginranking	bernoulli	none	10	8	3	0.0012563741765916348	2387.8236721949947
slcwa	marginranking	bernoulli	none	10	8	3	0.0012475643306970596	2404.6856151488323
slcwa	marginranking	bernoulli	none	10	8	3	0.0012090853415429592	2481.21443286343
slcwa	marginranking	bernoulli	none	10	8	3	0.0012165051884949207	2466.0807272936067
slcwa	marginranking	bernoulli	none	10	8	3	0.0012256051413714886	2447.770410495268
slcwa	marginranking	bernoulli	none	10	8	3	0.0012216651812195778	2455.66465028096
slcwa	marginranking	bernoulli	none	10	8	3	0.0012369141913950443	2425.3905573000766
slcwa	marginranking	bernoulli	none	10	8	3	0.0012423647567629814	2414.7497614280283
slcwa	marginranking	bernoulli	none	10	8	3	0.001225645188242197	2447.6904317656217
slcwa	marginranking	bernoulli	none	10	8	3	0.0008720592595636845	3440.1331871654957
slcwa	marginranking	bernoulli	none	10	8	3	0.0008690487593412399	3452.0502650208864
slcwa	marginranking	bernoulli	none	10	8	3	0.0008594091050326824	3490.770556690708
slcwa	marginranking	bernoulli	none	10	8	3	0.0008453400805592537	3548.8675729361876
slcwa	marginranking	bernoulli	none	10	8	3	0.0008593089878559113	3491.1772626577476
slcwa	marginranking	bernoulli	none	10	8	3	0.0008419700898230076	3563.071938375669
slcwa	marginranking	bernoulli	none	10	8	3	0.000849858857691288	3529.997920066102
slcwa	marginranking	bernoulli	none	10	8	3	0.0008248100057244301	3637.2012696003876
slcwa	marginranking	bernoulli	none	10	8	3	0.0008264100179076195	3630.159285333538
slcwa	marginranking	bernoulli	none	10	8	3	0.0012062350288033485	2487.0775001254647
slcwa	marginranking	bernoulli	none	10	8	3	0.001201314851641655	2497.263723910809
slcwa	marginranking	bernoulli	none	10	8	3	0.00123256491497159	2433.948884606332
slcwa	marginranking	bernoulli	none	10	8	3	0.0012188558466732502	2461.324699051337
slcwa	marginranking	bernoulli	none	10	8	3	0.001246193889528513	2407.330051293242
slcwa	marginranking	bernoulli	none	10	8	3	0.0012308149598538876	2437.4094383416787
slcwa	marginranking	bernoulli	none	10	8	3	0.001232194248586893	2434.6810605880237
slcwa	marginranking	bernoulli	none	10	8	3	0.0012487750500440598	2402.3542109478826
slcwa	marginranking	bernoulli	none	10	8	3	0.001226005144417286	2446.971787729231
slcwa	marginranking	bernoulli	none	10	8	3	0.0012284950353205204	2442.012310792355
slcwa	marginranking	bernoulli	none	10	8	3	0.0012260559014976025	2446.8704863583794
slcwa	marginranking	bernoulli	none	10	8	3	0.0012368438765406609	2425.5284413023296
slcwa	marginranking	bernoulli	none	10	8	3	0.0012088152579963207	2481.7688064036092
slcwa	marginranking	bernoulli	none	10	8	3	0.0012205750681459904	2457.857839548445
slcwa	marginranking	bernoulli	none	10	8	3	0.0012414841912686825	2416.462506006038
slcwa	marginranking	bernoulli	none	10	8	3	0.0012237047776579857	2451.5716983156804
slcwa	marginranking	bernoulli	none	10	8	3	0.0012224852107465267	2454.0174176569467
slcwa	marginranking	bernoulli	none	10	8	3	0.0012074653059244156	2484.5434359733003
slcwa	marginranking	bernoulli	none	10	8	3	0.0011939150281250477	2512.7416351490865
slcwa	marginranking	bernoulli	none	10	8	3	0.0012279748916625977	2443.04669449568
slcwa	marginranking	bernoulli	none	10	8	3	0.0012454353272914886	2408.796293360533
slcwa	marginranking	bernoulli	none	10	8	3	0.0012376848608255386	2423.880338973358
slcwa	marginranking	bernoulli	none	10	8	3	0.0012335851788520813	2431.9358333987643
slcwa	marginranking	bernoulli	none	10	8	3	0.001233614981174469	2431.8770814082004
slcwa	marginranking	bernoulli	none	10	8	3	0.0012277448549866676	2443.504436459298
slcwa	marginranking	bernoulli	none	10	8	3	0.001225304789841175	2448.3704176075753
slcwa	marginranking	bernoulli	none	10	8	3	0.0012072548270225525	2484.9766038201624
slcwa	marginranking	bernoulli	none	10	8	3	0.0012307045981287956	2437.628009646913
slcwa	marginranking	bernoulli	none	10	8	3	0.001223794650286436	2451.3916606007656
slcwa	marginranking	bernoulli	none	10	8	3	0.001231154426932335	2436.7373697181874
slcwa	marginranking	bernoulli	none	10	8	3	0.0011903760023415089	2520.2120960930843
slcwa	marginranking	bernoulli	none	10	8	3	0.0012174337171018124	2464.1998639085778
slcwa	marginranking	bernoulli	none	10	8	3	0.0012146648950874805	2469.8169940804446
slcwa	marginranking	bernoulli	none	10	8	3	0.00124447513371706	2410.6548365007916
slcwa	marginranking	bernoulli	none	10	8	3	0.0012336252257227898	2431.856886067062
slcwa	marginranking	bernoulli	none	10	8	3	0.0012239753268659115	2451.0297994990997
slcwa	marginranking	bernoulli	none	10	8	3	0.001232595182955265	2433.889115814336
slcwa	marginranking	bernoulli	none	10	8	3	0.001189634669572115	2521.7825915236926
slcwa	marginranking	bernoulli	none	10	8	3	0.0011960347183048725	2508.288391704773
slcwa	marginranking	bernoulli	none	10	8	3	0.001255315262824297	2389.8379067345904
slcwa	marginranking	bernoulli	none	10	8	3	0.0012446045875549316	2410.4040994205257
slcwa	marginranking	bernoulli	none	10	8	3	0.0011919760145246983	2516.8291672347564
slcwa	marginranking	bernoulli	none	10	8	3	0.0012059458531439304	2487.6738803644675
slcwa	marginranking	bernoulli	none	10	8	3	0.001241485122591257	2416.4606932528754
slcwa	marginranking	bernoulli	none	10	8	3	0.0012290552258491516	2440.8992670994962
slcwa	marginranking	bernoulli	none	10	8	3	0.0012154453434050083	2468.2311025156037
slcwa	marginranking	bernoulli	none	10	8	3	0.0012416648678481579	2416.1108828013225
slcwa	marginranking	bernoulli	none	10	8	3	0.0012364950962364674	2426.2126142927136
slcwa	marginranking	bernoulli	none	10	8	3	0.0012124651111662388	2474.2980003064813
slcwa	marginranking	bernoulli	none	10	8	3	0.0012104548513889313	2478.4071843387323
slcwa	marginranking	bernoulli	none	10	8	3	0.0012309448793530464	2437.1521831072764
slcwa	marginranking	bernoulli	none	10	8	3	0.0012126541696488857	2473.9122456228606
