trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	8	3	0.0015563499182462692	1927.5870836170755
slcwa	marginranking	basic	none	10	8	3	0.001550840213894844	1934.4352649108037
slcwa	marginranking	basic	none	10	8	3	0.0012537138536572456	2392.8905238213742
slcwa	marginranking	basic	none	10	8	3	0.001236564014106989	2426.0773933054443
slcwa	marginranking	basic	none	10	8	3	0.0012501836754381657	2399.6473949706287
slcwa	marginranking	basic	none	10	8	3	0.0012616338208317757	2377.869038119275
slcwa	marginranking	basic	none	10	8	3	0.001237404067069292	2424.430369867215
slcwa	marginranking	basic	none	10	8	3	0.0012263641692698002	2446.255423286099
slcwa	marginranking	basic	none	10	8	3	0.0012344052083790302	2430.3202705531967
slcwa	marginranking	basic	none	10	8	3	0.0012329150922596455	2433.2575850796834
slcwa	marginranking	basic	none	10	8	3	0.0012265942059457302	2445.796650153696
slcwa	marginranking	basic	none	10	8	3	0.0013518729247152805	2219.1434898600646
slcwa	marginranking	basic	none	10	8	3	0.0012491438537836075	2401.644927374152
slcwa	marginranking	basic	none	10	8	3	0.0013377727009356022	2242.5334273168237
slcwa	marginranking	basic	none	10	8	3	0.0012693842872977257	2363.3505078169997
slcwa	marginranking	basic	none	10	8	3	0.001226124819368124	2446.7329529680605
slcwa	marginranking	basic	none	10	8	3	0.0012240251526236534	2450.930026698887
slcwa	marginranking	basic	none	10	8	3	0.0013599027879536152	2206.040039460767
slcwa	marginranking	basic	none	10	8	3	0.0012282351963222027	2442.5289301129997
slcwa	marginranking	basic	none	10	8	3	0.001235924195498228	2427.3333355939635
slcwa	marginranking	basic	none	10	8	3	0.001247473992407322	2404.8597552007705
slcwa	marginranking	basic	none	10	8	3	0.001241444144397974	2416.5404569649972
slcwa	marginranking	basic	none	10	8	3	0.001201924867928028	2495.996280675708
slcwa	marginranking	basic	none	10	8	3	0.0012560635805130005	2388.414126914453
slcwa	marginranking	basic	none	10	8	3	0.0012328838929533958	2433.3191609904525
slcwa	marginranking	basic	none	10	8	3	0.0012007346376776695	2498.4704412311066
slcwa	marginranking	basic	none	10	8	3	0.0013628918677568436	2201.201776145044
slcwa	marginranking	basic	none	10	8	3	0.0012427647598087788	2413.972536895561
slcwa	marginranking	basic	none	10	8	3	0.0012365151196718216	2426.1733255604813
slcwa	marginranking	basic	none	10	8	3	0.0012505538761615753	2398.9370287733136
slcwa	marginranking	basic	none	10	8	3	0.0012516439892351627	2396.8476865639714
slcwa	marginranking	basic	none	10	8	3	0.001233804039657116	2431.504439581608
slcwa	marginranking	basic	none	10	8	3	0.001222394872456789	2454.1987761864148
slcwa	marginranking	basic	none	10	8	3	0.0012515950947999954	2396.9413210902676
slcwa	marginranking	basic	none	10	8	3	0.0012370538897812366	2425.116662080523
slcwa	marginranking	basic	none	10	8	3	0.001392291858792305	2154.7206363773794
slcwa	marginranking	basic	none	10	8	3	0.0012412839569151402	2416.852311098623
slcwa	marginranking	basic	none	10	8	3	0.0012324750423431396	2434.1263692419298
slcwa	marginranking	basic	none	10	8	3	0.001230394933372736	2438.24150980243
slcwa	marginranking	basic	none	10	8	3	0.0012484840117394924	2402.9142318131485
slcwa	marginranking	basic	none	10	8	3	0.0012473738752305508	2405.0527749312637
slcwa	marginranking	basic	none	10	8	3	0.001389151904731989	2159.591035207049
slcwa	marginranking	basic	none	10	8	3	0.0012555639259517193	2389.36460182702
slcwa	marginranking	basic	none	10	8	3	0.001399901695549488	2143.007619418907
slcwa	marginranking	basic	none	10	8	3	0.001191604882478714	2517.6130478414602
slcwa	marginranking	basic	none	10	8	3	0.001233923714607954	2431.2686144889994
slcwa	marginranking	basic	none	10	8	3	0.001241185236722231	2417.044540364107
slcwa	marginranking	basic	none	10	8	3	0.0011990349739789963	2502.0120889756063
slcwa	marginranking	basic	none	10	8	3	0.001255623996257782	2389.250292238039
slcwa	marginranking	basic	none	10	8	3	0.0012450139038264751	2409.611644319538
slcwa	marginranking	basic	none	10	8	3	0.001236884854733944	2425.448083156702
slcwa	marginranking	basic	none	10	8	3	0.0011971448548138142	2505.9624054154874
slcwa	marginranking	basic	none	10	8	3	0.0012376941740512848	2423.862100102034
slcwa	marginranking	basic	none	10	8	3	0.0012543643824756145	2391.6495413232296
slcwa	marginranking	basic	none	10	8	3	0.0012470637448132038	2405.6508839083976
slcwa	marginranking	basic	none	10	8	3	0.0013733129017055035	2184.498519073352
slcwa	marginranking	basic	none	10	8	3	0.0012269439175724983	2445.0995331029335
slcwa	marginranking	basic	none	10	8	3	0.001224525272846222	2449.9290186367148
slcwa	marginranking	basic	none	10	8	3	0.0012372550554573536	2424.7223616241718
slcwa	marginranking	basic	none	10	8	3	0.0012270142324268818	2444.9594150724497
slcwa	marginranking	basic	none	10	8	3	0.0012309253215789795	2437.1909062295717
slcwa	marginranking	basic	none	10	8	3	0.001249954104423523	2400.088122742391
slcwa	marginranking	basic	none	10	8	3	0.0012313141487538815	2436.4212845568854
slcwa	marginranking	basic	none	10	8	3	0.0011995448730885983	2500.948540820799
slcwa	marginranking	basic	none	10	8	3	0.0012121251784265041	2474.9919013268823
slcwa	marginranking	basic	none	10	8	3	0.0013423929922282696	2234.8150037793553
slcwa	marginranking	basic	none	10	8	3	0.0013246131129562855	2264.812246426104
slcwa	marginranking	basic	none	10	8	3	0.0012409151531755924	2417.5706069208527
slcwa	marginranking	basic	none	10	8	3	0.0012466046027839184	2406.5369190041474
slcwa	marginranking	basic	none	10	8	3	0.0012262752279639244	2446.432849321373
slcwa	marginranking	basic	none	10	8	3	0.001251384150236845	2397.345371069468
slcwa	marginranking	basic	none	10	8	3	0.0012246640399098396	2449.651416416915
slcwa	marginranking	basic	none	10	8	3	0.0012347749434411526	2429.5925471563273
slcwa	marginranking	basic	none	10	8	3	0.0012378636747598648	2423.5302005949684
slcwa	marginranking	basic	none	10	8	3	0.0012333639897406101	2432.3719720655477
slcwa	marginranking	basic	none	10	8	3	0.0012349151074886322	2429.3167860752046
slcwa	marginranking	basic	none	10	8	3	0.0012373151257634163	2424.6046439859188
slcwa	marginranking	basic	none	10	8	3	0.001224573701620102	2449.8321301780547
slcwa	marginranking	basic	none	10	8	3	0.0012310841120779514	2436.8765469130203
slcwa	marginranking	basic	none	10	8	3	0.0012251646257936954	2448.6505216035903
slcwa	marginranking	basic	none	10	8	3	0.0012213042937219143	2456.390283258176
slcwa	marginranking	basic	none	10	8	3	0.0012074150145053864	2484.6469225239343
slcwa	marginranking	basic	none	10	8	3	0.0011880737729370594	2525.0957207679485
slcwa	marginranking	basic	none	10	8	3	0.0012446851469576359	2410.248091521661
slcwa	marginranking	basic	none	10	8	3	0.0012277853675186634	2443.4238095400638
slcwa	marginranking	basic	none	10	8	3	0.0012093037366867065	2480.7663360236584
slcwa	marginranking	basic	none	10	8	3	0.0012198449112474918	2459.329028090962
slcwa	marginranking	basic	none	10	8	3	0.0012183147482573986	2462.417863931314
slcwa	marginranking	basic	none	10	8	3	0.0012085651978850365	2482.2823007397005
slcwa	marginranking	basic	none	10	8	3	0.0012163547798991203	2466.385671003659
slcwa	marginranking	basic	none	10	8	3	0.001225853804498911	2447.2738828969104
slcwa	marginranking	basic	none	10	8	3	0.0012163748033344746	2466.3450704306233
slcwa	marginranking	basic	none	10	8	3	0.0012154048308730125	2468.3133749313233
slcwa	marginranking	basic	none	10	8	3	0.0012375549413263798	2424.134799853554
slcwa	marginranking	basic	none	10	8	3	0.0012109940871596336	2477.3035903391155
slcwa	marginranking	basic	none	10	8	3	0.0011843550018966198	2533.024300311829
slcwa	marginranking	basic	none	10	8	3	0.0011943848803639412	2511.753162084461
slcwa	marginranking	basic	none	10	8	3	0.0011770352721214294	2548.7766348691916
slcwa	marginranking	basic	none	10	8	3	0.0012192842550575733	2460.4598866556703
slcwa	marginranking	basic	none	10	8	3	0.0012060049921274185	2487.551892059697
slcwa	marginranking	basic	none	10	8	3	0.0012236637994647026	2451.6537968291323
slcwa	marginranking	basic	none	10	8	3	0.0012139850296080112	2471.2001604901857
slcwa	marginranking	basic	none	10	8	3	0.001182975247502327	2535.9786743924233
slcwa	marginranking	basic	none	10	8	3	0.0012310054153203964	2437.0323336223373
slcwa	marginranking	basic	none	10	8	3	0.0012276438064873219	2443.7055635738116
slcwa	marginranking	basic	none	10	8	3	0.0012021148577332497	2495.6017976991866
slcwa	marginranking	basic	none	10	8	3	0.0012351740151643753	2428.8075713775147
slcwa	marginranking	basic	none	10	8	3	0.001226124819368124	2446.7329529680605
slcwa	marginranking	basic	none	10	8	3	0.0012111542746424675	2476.9759417193977
slcwa	marginranking	basic	none	10	8	3	0.0012396653182804585	2420.0080100339537
slcwa	marginranking	basic	none	10	8	3	0.0012148250825703144	2469.491322695306
slcwa	marginranking	basic	none	10	8	3	0.0012105749920010567	2478.161220760937
slcwa	marginranking	basic	none	10	8	3	0.0012314249761402607	2436.2020083457332
slcwa	marginranking	basic	none	10	8	3	0.0012231841683387756	2452.615131598984
slcwa	marginranking	basic	none	10	8	3	0.0012193252332508564	2460.377197314015
slcwa	marginranking	basic	none	10	8	3	0.0012198039330542088	2459.41164699186
slcwa	marginranking	basic	none	10	8	3	0.0012379437685012817	2423.373400580185
slcwa	marginranking	basic	none	10	8	3	0.0012143449857831001	2470.4676472686024
slcwa	marginranking	basic	none	10	8	3	0.001213375013321638	2472.442540074598
slcwa	marginranking	basic	none	10	8	3	0.0011935648508369923	2513.4788427258372
slcwa	marginranking	basic	none	10	8	3	0.0012239739298820496	2451.0325969843984
slcwa	marginranking	basic	none	10	8	3	0.001175174955278635	2552.811380573284
slcwa	marginranking	basic	none	10	8	3	0.0012428448535501957	2413.816971145254
slcwa	marginranking	basic	none	10	8	3	0.0014289109967648983	2099.5009533778516
slcwa	marginranking	basic	none	10	8	3	0.0012163552455604076	2466.384726789104
slcwa	marginranking	basic	none	10	8	3	0.0012193447910249233	2460.337733905717
slcwa	marginranking	basic	none	10	8	3	0.0012342152185738087	2430.6943836478013
slcwa	marginranking	basic	none	10	8	3	0.0012225853279232979	2453.8164588445093
slcwa	marginranking	basic	none	10	8	3	0.00121597433462739	2467.1573359476274
slcwa	marginranking	basic	none	10	8	3	0.0012357239611446857	2427.726656057568
slcwa	marginranking	basic	none	10	8	3	0.0012076250277459621	2484.2148275110812
slcwa	marginranking	basic	none	10	8	3	0.0012249443680047989	2449.0908145375033
slcwa	marginranking	basic	none	10	8	3	0.0012349653989076614	2429.217857159017
slcwa	marginranking	basic	none	10	8	3	0.0013820822350680828	2170.637841859111
slcwa	marginranking	basic	none	10	8	3	0.0012369840405881405	2425.253601957233
slcwa	marginranking	basic	none	10	8	3	0.0012189950793981552	2461.0435683474343
slcwa	marginranking	basic	none	10	8	3	0.0012071751989424229	2485.1405186490147
slcwa	marginranking	basic	none	10	8	3	0.0012319847010076046	2435.095174109213
slcwa	marginranking	basic	none	10	8	3	0.0012413249351084232	2416.7725267985256
slcwa	marginranking	basic	none	10	8	3	0.001206014771014452	2487.5317219178987
