trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	0	3	0.0012695747427642345	2362.995969396906
slcwa	marginranking	bernoulli	none	1	0	3	0.0012429049238562584	2413.7003099900417
slcwa	marginranking	bernoulli	none	1	0	3	0.0012196446768939495	2459.7327867982453
slcwa	marginranking	bernoulli	none	1	0	3	0.0012498353607952595	2400.3161489135064
slcwa	marginranking	bernoulli	none	1	0	3	0.001241134013980627	2417.144294014028
slcwa	marginranking	bernoulli	none	1	0	3	0.0012310449965298176	2436.953976870606
slcwa	marginranking	bernoulli	none	1	0	3	0.0012300149537622929	2438.9947380914255
slcwa	marginranking	bernoulli	none	1	0	3	0.0012395652011036873	2420.203469191336
slcwa	marginranking	bernoulli	none	1	0	3	0.0012290850281715393	2440.8400812293517
slcwa	marginranking	bernoulli	none	1	0	3	0.0012255948968231678	2447.7908710098427
slcwa	marginranking	bernoulli	none	1	0	3	0.0012520551681518555	2396.060554127392
slcwa	marginranking	bernoulli	none	1	0	3	0.001225875224918127	2447.231120280094
slcwa	marginranking	bernoulli	none	1	0	3	0.0012335050851106644	2432.093743440753
slcwa	marginranking	bernoulli	none	1	0	3	0.0012067249044775963	2486.0678592680006
slcwa	marginranking	bernoulli	none	1	0	3	0.001231625210493803	2435.805937097692
slcwa	marginranking	bernoulli	none	1	0	3	0.0012327451258897781	2433.59307369773
slcwa	marginranking	bernoulli	none	1	0	3	0.0012555448338389397	2389.4009350723336
slcwa	marginranking	bernoulli	none	1	0	3	0.001242274884134531	2414.9244569892776
slcwa	marginranking	bernoulli	none	1	0	3	0.0012284750118851662	2442.052114186943
slcwa	marginranking	bernoulli	none	1	0	3	0.0012441347353160381	2411.3143977432096
slcwa	marginranking	bernoulli	none	1	0	3	0.0012466940097510815	2406.364333617829
slcwa	marginranking	bernoulli	none	1	0	3	0.0012322347611188889	2434.6010148877413
slcwa	marginranking	bernoulli	none	1	0	3	0.00120972516015172	2479.902128863509
slcwa	marginranking	bernoulli	none	1	0	3	0.001241615042090416	2416.20784083698
slcwa	marginranking	bernoulli	none	1	0	3	0.0012274449691176414	2444.1014265238905
slcwa	marginranking	bernoulli	none	1	0	3	0.0012381547130644321	2422.9605301707425
slcwa	marginranking	bernoulli	none	1	0	3	0.0012415950186550617	2416.2468074732637
slcwa	marginranking	bernoulli	none	1	0	3	0.0013157539069652557	2280.0616316765527
slcwa	marginranking	bernoulli	none	1	0	3	0.0012320950627326965	2434.8770567639644
slcwa	marginranking	bernoulli	none	1	0	3	0.001247574109584093	2404.666766449744
slcwa	marginranking	bernoulli	none	1	0	3	0.0012030848301947117	2493.589749207019
slcwa	marginranking	bernoulli	none	1	0	3	0.0012238947674632072	2451.191131585736
slcwa	marginranking	bernoulli	none	1	0	3	0.0011950149200856686	2510.428907268317
slcwa	marginranking	bernoulli	none	1	0	3	0.0012238849885761738	2451.2107166949554
slcwa	marginranking	bernoulli	none	1	0	3	0.0012090150266885757	2481.3587372994293
slcwa	marginranking	bernoulli	none	1	0	3	0.00125089380890131	2398.285113134401
slcwa	marginranking	bernoulli	none	1	0	3	0.0012205848470330238	2457.8381480749554
slcwa	marginranking	bernoulli	none	1	0	3	0.0012268652208149433	2445.2563729920184
slcwa	marginranking	bernoulli	none	1	0	3	0.0013432339765131474	2233.415810242972
slcwa	marginranking	bernoulli	none	1	0	3	0.0012244153767824173	2450.148909337905
slcwa	marginranking	bernoulli	none	1	0	3	0.0012168553657829762	2465.371057528824
slcwa	marginranking	bernoulli	none	1	0	3	0.001257253810763359	2386.1530379283627
slcwa	marginranking	bernoulli	none	1	0	3	0.00123678520321846	2425.643508826887
slcwa	marginranking	bernoulli	none	1	0	3	0.0012188749387860298	2461.2861455564325
slcwa	marginranking	bernoulli	none	1	0	3	0.0011523556895554066	2603.362856790717
slcwa	marginranking	bernoulli	none	1	0	3	0.0012274454347789288	2444.1004992945536
slcwa	marginranking	bernoulli	none	1	0	3	0.0012215552851557732	2455.8855718244786
slcwa	marginranking	bernoulli	none	1	0	3	0.0013181339018046856	2275.9448003671214
slcwa	marginranking	bernoulli	none	1	0	3	0.0012097847647964954	2479.7799470591335
slcwa	marginranking	bernoulli	none	1	0	3	0.0012271441519260406	2444.7005637368743
slcwa	marginranking	bernoulli	none	1	0	3	0.0011836159974336624	2534.6058235987466
slcwa	marginranking	bernoulli	none	1	0	3	0.0012254761531949043	2448.028051936208
slcwa	marginranking	bernoulli	none	1	0	3	0.0012313551269471645	2436.3402030393504
slcwa	marginranking	bernoulli	none	1	0	3	0.0012165047228336334	2466.081671275413
slcwa	marginranking	bernoulli	none	1	0	3	0.0012272251769900322	2444.5391573191027
slcwa	marginranking	bernoulli	none	1	0	3	0.0012316247448325157	2435.8068580442164
slcwa	marginranking	bernoulli	none	1	0	3	0.0011885850690305233	2524.009495127655
slcwa	marginranking	bernoulli	none	1	0	3	0.0011851447634398937	2531.336333371184
slcwa	marginranking	bernoulli	none	1	0	3	0.0012254049070179462	2448.170382555898
slcwa	marginranking	bernoulli	none	1	0	3	0.0012335539795458317	2431.997342430476
slcwa	marginranking	bernoulli	none	1	0	3	0.001201774924993515	2496.3077008918194
slcwa	marginranking	bernoulli	none	1	0	3	0.001239675097167492	2419.9889203668267
slcwa	marginranking	bernoulli	none	1	0	3	0.0012163948267698288	2466.304471194263
slcwa	marginranking	bernoulli	none	1	0	3	0.0012221247889101505	2454.741142003427
slcwa	marginranking	bernoulli	none	1	0	3	0.001250585075467825	2398.8771806490217
slcwa	marginranking	bernoulli	none	1	0	3	0.0012407354079186916	2417.9208402155937
slcwa	marginranking	bernoulli	none	1	0	3	0.0013180440291762352	2276.0999887651483
slcwa	marginranking	bernoulli	none	1	0	3	0.001204304862767458	2491.0635942348404
slcwa	marginranking	bernoulli	none	1	0	3	0.0012164539657533169	2466.184569625026
slcwa	marginranking	bernoulli	none	1	0	3	0.0012232647277414799	2452.4536120148873
slcwa	marginranking	bernoulli	none	1	0	3	0.0012308848090469837	2437.2711223260276
slcwa	marginranking	bernoulli	none	1	0	3	0.001237494871020317	2424.25247187206
slcwa	marginranking	bernoulli	none	1	0	3	0.0012308447621762753	2437.3504215882226
slcwa	marginranking	bernoulli	none	1	0	3	0.0012214058078825474	2456.186126379125
slcwa	marginranking	bernoulli	none	1	0	3	0.0012345453724265099	2430.0443442621095
slcwa	marginranking	bernoulli	none	1	0	3	0.0012178351171314716	2463.38766044643
slcwa	marginranking	bernoulli	none	1	0	3	0.0012191548012197018	2460.721146320922
slcwa	marginranking	bernoulli	none	1	0	3	0.0012273648753762245	2444.2609204377054
slcwa	marginranking	bernoulli	none	1	0	3	0.0012398352846503258	2419.6762563069806
slcwa	marginranking	bernoulli	none	1	0	3	0.0012163450010120869	2466.4054996763116
slcwa	marginranking	bernoulli	none	1	0	3	0.0011971350759267807	2505.9828755560466
slcwa	marginranking	bernoulli	none	1	0	3	0.0012167352251708508	2465.614488623643
slcwa	marginranking	bernoulli	none	1	0	3	0.0012327451258897781	2433.59307369773
slcwa	marginranking	bernoulli	none	1	0	3	0.0012544039636850357	2391.574075696448
slcwa	marginranking	bernoulli	none	1	0	3	0.0012451750226318836	2409.2998538141273
slcwa	marginranking	bernoulli	none	1	0	3	0.001231954898685217	2435.154081697065
slcwa	marginranking	bernoulli	none	1	0	3	0.0012253052555024624	2448.369487136319
slcwa	marginranking	bernoulli	none	1	0	3	0.0012344946153461933	2430.14425717742
slcwa	marginranking	bernoulli	none	1	0	3	0.0012646941468119621	2372.1150347397374
slcwa	marginranking	bernoulli	none	1	0	3	0.0012319041416049004	2435.254415243429
slcwa	marginranking	bernoulli	none	1	0	3	0.0012115449644625187	2476.1771853270825
slcwa	marginranking	bernoulli	none	1	0	3	0.0012190458364784718	2460.941098544968
slcwa	marginranking	bernoulli	none	1	0	3	0.0012353449128568172	2428.471569986313
slcwa	marginranking	bernoulli	none	1	0	3	0.0012522549368441105	2395.678317356445
slcwa	marginranking	bernoulli	none	1	0	3	0.001244064886122942	2411.449783257954
slcwa	marginranking	bernoulli	none	1	0	3	0.0012650839053094387	2371.3842120742197
slcwa	marginranking	bernoulli	none	1	0	3	0.0012984038330614567	2310.529223351424
slcwa	marginranking	bernoulli	none	1	0	3	0.0012450851500034332	2409.473761687486
slcwa	marginranking	bernoulli	none	1	0	3	0.0012167152017354965	2465.6550651466046
slcwa	marginranking	bernoulli	none	1	0	3	0.0013291239738464355	2257.1257903941882
slcwa	marginranking	bernoulli	none	1	0	3	0.0012152460403740406	2468.635897860346
slcwa	marginranking	bernoulli	none	1	0	3	0.0012380052357912064	2423.25307944494
slcwa	marginranking	bernoulli	none	1	0	3	0.0012440551072359085	2411.468738443203
slcwa	marginranking	bernoulli	none	1	0	3	0.001219435129314661	2460.1554669710395
slcwa	marginranking	bernoulli	none	1	0	3	0.0012281453236937523	2442.7076683215655
slcwa	marginranking	bernoulli	none	1	0	3	0.0012227250263094902	2453.536106196173
slcwa	marginranking	bernoulli	none	1	0	3	0.001232285052537918	2434.501655133635
slcwa	marginranking	bernoulli	none	1	0	3	0.0012480849400162697	2403.682557022836
slcwa	marginranking	bernoulli	none	1	0	3	0.0012357351370155811	2427.7046999288923
slcwa	marginranking	bernoulli	none	1	0	3	0.001202315092086792	2495.1861785191977
slcwa	marginranking	bernoulli	none	1	0	3	0.0012359251268208027	2427.331506494221
slcwa	marginranking	bernoulli	none	1	0	3	0.0012210248969495296	2456.9523582155125
slcwa	marginranking	bernoulli	none	1	0	3	0.0012374352663755417	2424.369242996464
slcwa	marginranking	bernoulli	none	1	0	3	0.001239823643118143	2419.698976263295
slcwa	marginranking	bernoulli	none	1	0	3	0.0012318450026214123	2435.371328061475
slcwa	marginranking	bernoulli	none	1	0	3	0.0013508130796253681	2220.8846251562904
slcwa	marginranking	bernoulli	none	1	0	3	0.001234155148267746	2430.812693372292
slcwa	marginranking	bernoulli	none	1	0	3	0.001236175186932087	2426.8404929283006
slcwa	marginranking	bernoulli	none	1	0	3	0.0012136348523199558	2471.9131905822173
slcwa	marginranking	bernoulli	none	1	0	3	0.0012291241437196732	2440.7624041304416
slcwa	marginranking	bernoulli	none	1	0	3	0.0012201350182294846	2458.744282541161
slcwa	marginranking	bernoulli	none	1	0	3	0.0012492346577346325	2401.470357410843
slcwa	marginranking	bernoulli	none	1	0	3	0.001241594087332487	2416.2486199055397
slcwa	marginranking	bernoulli	none	1	0	3	0.0012265751138329506	2445.834719917997
slcwa	marginranking	bernoulli	none	1	0	3	0.0012344243004918098	2430.282682222606
slcwa	marginranking	bernoulli	none	1	0	3	0.0012409151531755924	2417.5706069208527
slcwa	marginranking	bernoulli	none	1	0	3	0.00121371541172266	2471.7491192947914
slcwa	marginranking	bernoulli	none	1	0	3	0.001219094730913639	2460.842397170955
slcwa	marginranking	bernoulli	none	1	0	3	0.0012187948450446129	2461.447890264245
slcwa	marginranking	bernoulli	none	1	0	3	0.0012399540282785892	2419.4445371211527
slcwa	marginranking	bernoulli	none	1	0	3	0.0011980561539530754	2504.0562498688205
slcwa	marginranking	bernoulli	none	1	0	3	0.001243553590029478	2412.4412683565056
slcwa	marginranking	bernoulli	none	1	0	3	0.001245114952325821	2409.4160899731623
slcwa	marginranking	bernoulli	none	1	0	3	0.001224955078214407	2449.069401282079
slcwa	marginranking	bernoulli	none	1	0	3	0.0012429850175976753	2413.5447793233407
slcwa	marginranking	bernoulli	none	1	0	3	0.0012475051917135715	2404.7996111977727
slcwa	marginranking	bernoulli	none	1	0	3	0.001178855076432228	2544.8420759907285
slcwa	marginranking	bernoulli	none	1	0	3	0.001197615172713995	2504.9782838017168
slcwa	marginranking	bernoulli	none	1	0	3	0.0012285150587558746	2441.97250869527
slcwa	marginranking	bernoulli	none	1	0	3	0.0012275236658751965	2443.944734752685
slcwa	marginranking	bernoulli	none	1	0	3	0.0012329849414527416	2433.1197398609797
slcwa	marginranking	bernoulli	none	1	0	3	0.001240334939211607	2418.7015177584913
slcwa	marginranking	bernoulli	none	1	0	3	0.0012308750301599503	2437.290485623187
slcwa	marginranking	bernoulli	none	1	0	3	0.0012195049785077572	2460.0145574402977
slcwa	marginranking	bernoulli	none	1	2	3	0.0022677420638501644	1322.9017743343397
slcwa	marginranking	bernoulli	none	1	2	3	0.0016936296597123146	1771.3435654578639
slcwa	marginranking	bernoulli	none	1	2	3	0.0015204520896077156	1973.0973573616616
slcwa	marginranking	bernoulli	none	1	2	3	0.0015100319869816303	1986.7128814910961
slcwa	marginranking	bernoulli	none	1	2	3	0.001541671808809042	1945.9394553744432
slcwa	marginranking	bernoulli	none	1	2	3	0.0011094072833657265	2704.1466600963554
slcwa	marginranking	bernoulli	none	1	2	3	0.0008752900175750256	3427.435409707337
slcwa	marginranking	bernoulli	none	1	2	3	0.0009911367669701576	3026.8274772721934
slcwa	marginranking	bernoulli	none	1	2	3	0.0008866689167916775	3383.4500603169886
slcwa	marginranking	bernoulli	none	1	2	3	0.0008689388632774353	3452.4868512437088
slcwa	marginranking	bernoulli	none	1	2	3	0.0008737491443753242	3433.479757104439
slcwa	marginranking	bernoulli	none	1	2	3	0.0008553401567041874	3507.3765407667233
slcwa	marginranking	bernoulli	none	1	2	3	0.004538805224001408	660.9668958993578
slcwa	marginranking	bernoulli	none	1	2	3	0.0010979659855365753	2732.32508066623
slcwa	marginranking	bernoulli	none	1	2	3	0.001249304972589016	2401.3351950268034
slcwa	marginranking	bernoulli	none	1	2	3	0.0012352252379059792	2428.706852756476
slcwa	marginranking	bernoulli	none	1	2	3	0.0012602242641150951	2380.5286768593855
slcwa	marginranking	bernoulli	none	1	2	3	0.0012568151578307152	2386.9858517445414
slcwa	marginranking	bernoulli	none	1	2	3	0.001242934726178646	2413.6424357724577
slcwa	marginranking	bernoulli	none	1	2	3	0.0012810248881578445	2341.8748751354065
slcwa	marginranking	bernoulli	none	1	2	3	0.0013703429140150547	2189.233052046885
slcwa	marginranking	bernoulli	none	1	2	3	0.0012123449705541134	2474.54319757587
slcwa	marginranking	bernoulli	none	1	2	3	0.0012123361229896545	2474.5612566603368
slcwa	marginranking	bernoulli	none	1	2	3	0.0012606247328221798	2379.772442893338
slcwa	marginranking	bernoulli	none	1	2	3	0.001230855006724596	2437.3301352392764
slcwa	marginranking	bernoulli	none	1	2	3	0.0012651439756155014	2371.2716163711557
slcwa	marginranking	bernoulli	none	1	2	3	0.0012615341693162918	2378.056871520093
slcwa	marginranking	bernoulli	none	1	2	3	0.001257485244423151	2385.713878794814
slcwa	marginranking	bernoulli	none	1	2	3	0.0012814239598810673	2341.1455489551163
slcwa	marginranking	bernoulli	none	1	2	3	0.0012813853099942207	2341.2161639448877
slcwa	marginranking	bernoulli	none	1	2	3	0.001256665214896202	2387.270662415681
slcwa	marginranking	bernoulli	none	1	2	3	0.0012622135691344738	2376.7768572296072
slcwa	marginranking	bernoulli	none	1	2	3	0.0012629050761461258	2375.475446780833
slcwa	marginranking	bernoulli	none	1	2	3	0.0012457561679184437	2408.1759153661296
slcwa	marginranking	bernoulli	none	1	2	3	0.0012457049451768398	2408.2749383114324
slcwa	marginranking	bernoulli	none	1	2	3	0.0012490940280258656	2401.7407278308415
slcwa	marginranking	bernoulli	none	1	2	3	0.0012292852625250816	2440.4425005776798
slcwa	marginranking	bernoulli	none	1	2	3	0.0012170053087174892	2465.06730785051
slcwa	marginranking	bernoulli	none	1	2	3	0.001261274330317974	2378.5467823195004
slcwa	marginranking	bernoulli	none	1	2	3	0.001261905301362276	2377.3574742584747
slcwa	marginranking	bernoulli	none	1	2	3	0.0012394250370562077	2420.477165061456
slcwa	marginranking	bernoulli	none	1	2	3	0.0012288154102861881	2441.375632896162
slcwa	marginranking	bernoulli	none	1	2	3	0.0012554749846458435	2389.533870996457
slcwa	marginranking	bernoulli	none	1	2	3	0.0012294850312173367	2440.0459735810223
slcwa	marginranking	bernoulli	none	1	2	3	0.0012430851347744465	2413.350394174201
slcwa	marginranking	bernoulli	none	1	2	3	0.0012827040627598763	2338.809150994015
slcwa	marginranking	bernoulli	none	1	2	3	0.0013498831540346146	2222.414577908772
slcwa	marginranking	bernoulli	none	1	2	3	0.0012444551102817059	2410.6936242327724
slcwa	marginranking	bernoulli	none	1	2	3	0.0012417146936058998	2416.0139325468526
slcwa	marginranking	bernoulli	none	1	2	3	0.0012336047366261482	2431.8972770847663
slcwa	marginranking	bernoulli	none	1	2	3	0.0012485738843679428	2402.7412695073867
slcwa	marginranking	bernoulli	none	1	2	3	0.0012424853630363941	2414.5153651295977
slcwa	marginranking	bernoulli	none	1	2	3	0.0012480639852583408	2403.72291439771
slcwa	marginranking	bernoulli	none	1	2	3	0.0012418953701853752	2415.662439865764
slcwa	marginranking	bernoulli	none	1	2	3	0.0013653729110956192	2197.201933347794
slcwa	marginranking	bernoulli	none	1	2	3	0.0013397037982940674	2239.3009587791694
slcwa	marginranking	bernoulli	none	1	2	3	0.001221884973347187	2455.2229264117304
slcwa	marginranking	bernoulli	none	1	2	3	0.0012542051263153553	2391.9532276299155
slcwa	marginranking	bernoulli	none	1	2	3	0.0012327758595347404	2433.5324031509053
slcwa	marginranking	bernoulli	none	1	2	3	0.0012241150252521038	2450.7500832139176
slcwa	marginranking	bernoulli	none	1	2	3	0.0012565050274133682	2387.575007300828
slcwa	marginranking	bernoulli	none	1	2	3	0.0012189052067697048	2461.2250266372093
slcwa	marginranking	bernoulli	none	1	2	3	0.0013294341042637825	2256.599248039712
slcwa	marginranking	bernoulli	none	1	2	3	0.001234124880284071	2430.8723111630807
slcwa	marginranking	bernoulli	none	1	2	3	0.001221334096044302	2456.330343774485
slcwa	marginranking	bernoulli	none	1	2	3	0.001211534719914198	2476.1981234945233
slcwa	marginranking	bernoulli	none	1	2	3	0.0012597450986504555	2381.4341514119415
slcwa	marginranking	bernoulli	none	1	2	3	0.001229334156960249	2440.3454366045135
slcwa	marginranking	bernoulli	none	1	2	3	0.001215286087244749	2468.5545498192014
slcwa	marginranking	bernoulli	none	1	2	3	0.0012007961049675941	2498.342547572605
