trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	8	3	0.0008070198819041252	3717.380534568296
slcwa	marginranking	basic	none	10	8	3	0.0008123000152409077	3693.2167225311155
slcwa	marginranking	basic	none	10	8	3	0.000799739733338356	3751.2203970122764
slcwa	marginranking	basic	none	10	8	3	0.0007845400832593441	3823.896399960351
slcwa	marginranking	basic	none	10	8	3	0.0008622091263532639	3479.4342907138766
slcwa	marginranking	basic	none	10	8	3	0.0008007497526705265	3746.48882499795
slcwa	marginranking	basic	none	10	8	3	0.0008702892810106277	3447.129667639058
slcwa	marginranking	basic	none	10	8	3	0.001172035001218319	2559.650519721279
slcwa	marginranking	basic	none	10	8	3	0.001172265037894249	2559.148232714446
slcwa	marginranking	basic	none	10	8	3	0.0011870651505887508	2527.2412373592842
slcwa	marginranking	basic	none	10	8	3	0.0011749151162803173	2553.3759489772747
slcwa	marginranking	basic	none	10	8	3	0.0011624349281191826	2580.7896230836714
slcwa	marginranking	basic	none	10	8	3	0.0011771353892982006	2548.559857493179
slcwa	marginranking	basic	none	10	8	3	0.00113201467320323	2650.1423267871473
slcwa	marginranking	basic	none	10	8	3	0.0007875701412558556	3809.1845320801704
slcwa	marginranking	basic	none	10	8	3	0.0007870499975979328	3811.701936542741
slcwa	marginranking	basic	none	10	8	3	0.0008021998219192028	3739.716611782243
slcwa	marginranking	basic	none	10	8	3	0.0007948298007249832	3774.392954647182
slcwa	marginranking	basic	none	10	8	3	0.0007815700955688953	3838.4273106257174
slcwa	marginranking	basic	none	10	8	3	0.0007782899774610996	3854.6044364935246
slcwa	marginranking	basic	none	10	8	3	0.0008311192505061626	3609.590318324308
slcwa	marginranking	basic	none	10	8	3	0.0008147400803864002	3682.155907411863
slcwa	marginranking	basic	none	10	8	3	0.0007816697470843792	3837.9379670122476
slcwa	marginranking	basic	none	10	8	3	0.0008355989120900631	3590.2392363055783
slcwa	marginranking	basic	none	10	8	3	0.001142206136137247	2626.4961333034908
slcwa	marginranking	basic	none	10	8	3	0.0012061437591910362	2487.2656987522846
slcwa	marginranking	basic	none	10	8	3	0.0011106561869382858	2701.105918538134
slcwa	marginranking	basic	none	10	8	3	0.0011895052157342434	2522.0570370918435
slcwa	marginranking	basic	none	10	8	3	0.0011896537616848946	2521.7421207924654
slcwa	marginranking	basic	none	10	8	3	0.0013162940740585327	2279.125963661063
slcwa	marginranking	basic	none	10	8	3	0.001289913896471262	2325.736631109189
slcwa	marginranking	basic	none	10	8	3	0.0012527941726148129	2394.6471540001226
slcwa	marginranking	basic	none	10	8	3	0.0012091249227523804	2481.133209272519
slcwa	marginranking	basic	none	10	8	3	0.001188464928418398	2524.264644470731
slcwa	marginranking	basic	none	10	8	3	0.0013340241275727749	2248.8348883602494
slcwa	marginranking	basic	none	10	8	3	0.0012031341902911663	2493.4874465449116
slcwa	marginranking	basic	none	10	8	3	0.0011954549700021744	2509.504812209316
slcwa	marginranking	basic	none	10	8	3	0.001183715183287859	2534.393443925651
slcwa	marginranking	basic	none	10	8	3	0.0012065540067851543	2486.4199887690534
slcwa	marginranking	basic	none	10	8	3	0.0011422657407820225	2626.3590799336484
slcwa	marginranking	basic	none	10	8	3	0.0011711143888533115	2561.6626595608896
slcwa	marginranking	basic	none	10	8	3	0.0011772164143621922	2548.3844460539394
slcwa	marginranking	basic	none	10	8	3	0.0013194638304412365	2273.650804809695
slcwa	marginranking	basic	none	10	8	3	0.0011646156199276447	2575.9572073972217
slcwa	marginranking	basic	none	10	8	3	0.0011839549988508224	2533.880090807402
slcwa	marginranking	basic	none	10	8	3	0.0011760452762246132	2550.922197171454
slcwa	marginranking	basic	none	10	8	3	0.0011707660742104053	2562.4247798803676
slcwa	marginranking	basic	none	10	8	3	0.0011786948889493942	2545.1879261765434
slcwa	marginranking	basic	none	10	8	3	0.0012801643460988998	2343.449111937877
slcwa	marginranking	basic	none	10	8	3	0.0011648060753941536	2575.5360170016656
slcwa	marginranking	basic	none	10	8	3	0.0011379360221326351	2636.3520810050663
slcwa	marginranking	basic	none	10	8	3	0.0010413369163870811	2880.91198227035
slcwa	marginranking	basic	none	10	8	3	0.0008032899349927902	3734.6415899346803
slcwa	marginranking	basic	none	10	8	3	0.0008131000213325024	3689.5829803123383
slcwa	marginranking	basic	none	10	8	3	0.000798539724200964	3756.857560219518
slcwa	marginranking	basic	none	10	8	3	0.0007920400239527225	3787.6873759842624
slcwa	marginranking	basic	none	10	8	3	0.0007995599880814552	3752.0636909289346
slcwa	marginranking	basic	none	10	8	3	0.0007977401837706566	3760.622895815505
slcwa	marginranking	basic	none	10	8	3	0.0007873703725636005	3810.150984259536
slcwa	marginranking	basic	none	10	8	3	0.0007423697970807552	4041.1126796873973
slcwa	marginranking	basic	none	10	8	3	0.0007953597232699394	3771.878198290186
slcwa	marginranking	basic	none	10	8	3	0.0010282970033586025	2917.445047687061
slcwa	marginranking	basic	none	10	8	3	0.0011447747237980366	2620.6029340400305
slcwa	marginranking	basic	none	10	8	3	0.0011664261110126972	2571.9588850727837
slcwa	marginranking	basic	none	10	8	3	0.0011903652921319008	2520.2347714852385
slcwa	marginranking	basic	none	10	8	3	0.0011642160825431347	2576.8412281736787
slcwa	marginranking	basic	none	10	8	3	0.0011794962920248508	2543.4586104970926
slcwa	marginranking	basic	none	10	8	3	0.0011884248815476894	2524.3497057155946
slcwa	marginranking	basic	none	10	8	3	0.0008797892369329929	3409.907593843965
slcwa	marginranking	basic	none	10	8	3	0.0008064904250204563	3719.820976081528
slcwa	marginranking	basic	none	10	8	3	0.0007978607900440693	3760.054432345644
slcwa	marginranking	basic	none	10	8	3	0.000803779810667038	3732.3654565425954
slcwa	marginranking	basic	none	10	8	3	0.0008010799065232277	3744.9447621527797
slcwa	marginranking	basic	none	10	8	3	0.0007942900992929935	3776.9575658444355
slcwa	marginranking	basic	none	10	8	3	0.0008046897128224373	3728.14508772275
slcwa	marginranking	basic	none	10	8	3	0.0007723597809672356	3884.2001796663512
slcwa	marginranking	basic	none	10	8	3	0.000720262061804533	4165.150657087017
slcwa	marginranking	basic	none	10	8	3	0.0008938992395997047	3356.0829533129754
slcwa	marginranking	basic	none	10	8	3	0.0007875501178205013	3809.28138046925
slcwa	marginranking	basic	none	10	8	3	0.0010180273093283176	2946.8757591379003
slcwa	marginranking	basic	none	10	8	3	0.0011618253774940968	2582.1436320065604
slcwa	marginranking	basic	none	10	8	3	0.001180664636194706	2540.9416933745306
slcwa	marginranking	basic	none	10	8	3	0.0011559249833226204	2595.3241285405243
slcwa	marginranking	basic	none	10	8	3	0.0011557149700820446	2595.7957434669456
slcwa	marginranking	basic	none	10	8	3	0.0011600549332797527	2586.0844292246425
slcwa	marginranking	basic	none	10	8	3	0.0011773649603128433	2548.0629211207843
slcwa	marginranking	basic	none	10	8	3	0.0008413097821176052	3565.8684396238664
slcwa	marginranking	basic	none	10	8	3	0.000928977970033884	3229.355374154434
slcwa	marginranking	basic	none	10	8	3	0.0008173692040145397	3670.312002538616
slcwa	marginranking	basic	none	10	8	3	0.0008171000517904758	3671.521000918101
slcwa	marginranking	basic	none	10	8	3	0.001055386383086443	2842.5608365597805
slcwa	marginranking	basic	none	10	8	3	0.0008685896173119545	3453.875040878537
slcwa	marginranking	basic	none	10	8	3	0.0008248998783528805	3636.8049974625437
slcwa	marginranking	basic	none	10	8	3	0.0008255401626229286	3633.984312123978
slcwa	marginranking	basic	none	10	8	3	0.0008473298512399197	3540.5338258884926
slcwa	marginranking	basic	none	10	8	3	0.0008269990794360638	3627.573566400727
slcwa	marginranking	basic	none	10	8	3	0.000979068223387003	3064.1378489659855
slcwa	marginranking	basic	none	10	8	3	0.001188935711979866	2523.2651099396057
slcwa	marginranking	basic	none	10	8	3	0.0011657760478556156	2573.393067663677
slcwa	marginranking	basic	none	10	8	3	0.0011481661349534988	2612.8622928958807
slcwa	marginranking	basic	none	10	8	3	0.001151026226580143	2606.369803504315
