trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	2	3	0.0008480302058160305	3537.60983916039
slcwa	marginranking	bernoulli	none	1	2	3	0.0008592689409852028	3491.339971581333
slcwa	marginranking	bernoulli	none	1	2	3	0.0008496390655636787	3530.9110910639456
slcwa	marginranking	bernoulli	none	1	2	3	0.0008699102327227592	3448.6316945717563
slcwa	marginranking	bernoulli	none	1	2	3	0.0008563497103750706	3503.2416822865944
slcwa	marginranking	bernoulli	none	1	2	3	0.0008454290218651295	3548.494222946829
slcwa	marginranking	bernoulli	none	1	2	3	0.0008615599945187569	3482.0558279005463
slcwa	marginranking	bernoulli	none	1	2	3	0.000852649100124836	3518.446216105513
slcwa	marginranking	bernoulli	none	1	2	3	0.0008542691357433796	3511.7738362271734
slcwa	marginranking	bernoulli	none	1	2	3	0.0008685896173119545	3453.875040878537
slcwa	marginranking	bernoulli	none	1	2	3	0.0008636000566184521	3473.8302493250444
slcwa	marginranking	bernoulli	none	1	2	3	0.0008659493178129196	3464.4059857647726
slcwa	marginranking	bernoulli	none	1	2	3	0.0008707898668944836	3445.148036344249
slcwa	marginranking	bernoulli	none	1	2	3	0.0008461489342153072	3545.4751270024453
slcwa	marginranking	bernoulli	none	1	2	3	0.0008616098202764988	3481.8544652117257
slcwa	marginranking	bernoulli	none	1	2	3	0.0008493601344525814	3532.0706474333424
slcwa	marginranking	bernoulli	none	1	2	3	0.0008502393029630184	3528.4183988498667
slcwa	marginranking	bernoulli	none	1	2	3	0.0008660298772156239	3464.083721505443
slcwa	marginranking	bernoulli	none	1	2	3	0.0008564298041164875	3502.9140573813497
slcwa	marginranking	bernoulli	none	1	2	3	0.0008608289062976837	3485.013082219347
slcwa	marginranking	bernoulli	none	1	2	3	0.0008627590723335743	3477.2164051380614
slcwa	marginranking	bernoulli	none	1	2	3	0.0008588801138103008	3492.920550565459
slcwa	marginranking	bernoulli	none	1	2	3	0.0008419500663876534	3563.1566761094955
slcwa	marginranking	bernoulli	none	1	2	3	0.0008641700260341167	3471.5390601635636
slcwa	marginranking	bernoulli	none	1	2	3	0.0008450900204479694	3549.917674344025
slcwa	marginranking	bernoulli	none	1	2	3	0.0008568302728235722	3501.2768516148385
slcwa	marginranking	bernoulli	none	1	2	3	0.0008706888183951378	3445.5478658031116
slcwa	marginranking	bernoulli	none	1	2	3	0.0008628093637526035	3477.013725201296
slcwa	marginranking	bernoulli	none	1	2	3	0.0009753378108143806	3075.8573765279143
slcwa	marginranking	bernoulli	none	1	2	3	0.0008631492964923382	3475.644378314835
slcwa	marginranking	bernoulli	none	1	2	3	0.000846280250698328	3544.9249790769422
slcwa	marginranking	bernoulli	none	1	2	3	0.0008407500572502613	3568.2423975226766
slcwa	marginranking	bernoulli	none	1	2	3	0.0008630999363958836	3475.843148045339
slcwa	marginranking	bernoulli	none	1	2	3	0.0008626491762697697	3477.659380575161
slcwa	marginranking	bernoulli	none	1	2	3	0.0008412497118115425	3566.123064149189
slcwa	marginranking	bernoulli	none	1	2	3	0.000857268925756216	3499.4852955315428
slcwa	marginranking	bernoulli	none	1	2	3	0.0009000492282211781	3333.1510165605964
slcwa	marginranking	bernoulli	none	1	2	3	0.0008631288073956966	3475.7268837450197
slcwa	marginranking	bernoulli	none	1	2	3	0.0008603702299296856	3486.8709953448497
slcwa	marginranking	bernoulli	none	1	2	3	0.0008606491610407829	3485.7409218549637
slcwa	marginranking	bernoulli	none	1	8	3	0.001483952160924673	2021.6285126945431
slcwa	marginranking	bernoulli	none	1	8	3	0.0009132791310548782	3284.8664750883618
slcwa	marginranking	bernoulli	none	1	8	3	0.0008771689608693123	3420.093657927511
slcwa	marginranking	bernoulli	none	1	8	3	0.0009047980420291424	3315.657042395958
slcwa	marginranking	bernoulli	none	1	8	3	0.0009295088239014149	3227.511049769426
slcwa	marginranking	bernoulli	none	1	8	3	0.0009358683601021767	3205.579040702332
slcwa	marginranking	bernoulli	none	1	8	3	0.000964057631790638	3111.847156303102
slcwa	marginranking	bernoulli	none	1	8	3	0.0009186491370201111	3265.664636371747
slcwa	marginranking	bernoulli	none	1	8	3	0.0008883988484740257	3376.8616485185726
slcwa	marginranking	bernoulli	none	1	8	3	0.0008885189890861511	3376.405048006373
slcwa	marginranking	bernoulli	none	1	8	3	0.0008234097622334957	3643.3864858032675
slcwa	marginranking	bernoulli	none	1	8	3	0.0008254703134298325	3634.291810610351
slcwa	marginranking	bernoulli	none	1	8	3	0.0008901897817850113	3370.0678904495967
slcwa	marginranking	bernoulli	none	1	8	3	0.0012555946595966816	2389.3061164847986
slcwa	marginranking	bernoulli	none	1	8	3	0.0012393239885568619	2420.6745190927577
slcwa	marginranking	bernoulli	none	1	8	3	0.0013640630058944225	2199.311899110471
slcwa	marginranking	bernoulli	none	1	8	3	0.0017143888399004936	1749.8947322674626
slcwa	marginranking	bernoulli	none	1	8	3	0.0019234255887567997	1559.7172136713857
slcwa	marginranking	bernoulli	none	1	8	3	0.0012240950018167496	2450.790171961758
slcwa	marginranking	bernoulli	none	1	8	3	0.0012075654231011868	2484.337446741068
slcwa	marginranking	bernoulli	none	1	8	3	0.001330183818936348	2255.327389562507
slcwa	marginranking	bernoulli	none	1	8	3	0.0011197961866855621	2679.0589534686437
slcwa	marginranking	bernoulli	none	1	8	3	0.001168535090982914	2567.3169964254544
slcwa	marginranking	bernoulli	none	1	8	3	0.0011581447906792164	2590.349690422207
slcwa	marginranking	bernoulli	none	1	8	3	0.001231085043400526	2436.8747034025723
slcwa	marginranking	bernoulli	none	1	8	3	0.0014688721857964993	2042.3832849508572
slcwa	marginranking	bernoulli	none	1	8	3	0.0017969678156077862	1669.478982285119
slcwa	marginranking	bernoulli	none	1	8	3	0.001281763892620802	2340.5246607984473
slcwa	marginranking	bernoulli	none	1	8	3	0.0011740857735276222	2555.179585377559
slcwa	marginranking	bernoulli	none	1	8	3	0.0011795759201049805	2543.286912582112
slcwa	marginranking	bernoulli	none	1	8	3	0.001200876198709011	2498.1759179048745
slcwa	marginranking	bernoulli	none	1	8	3	0.0011859950609505177	2529.521495305086
slcwa	marginranking	bernoulli	none	1	8	3	0.0010800468735396862	2777.657223494352
slcwa	marginranking	bernoulli	none	1	8	3	0.0011773561127483845	2548.0820692363764
slcwa	marginranking	bernoulli	none	1	8	3	0.0011716154403984547	2560.56714221838
slcwa	marginranking	bernoulli	none	1	8	3	0.0011715763248503208	2560.6526321563183
slcwa	marginranking	bernoulli	none	1	8	3	0.0011759661138057709	2551.093917401345
slcwa	marginranking	bernoulli	none	1	8	3	0.0012224349193274975	2454.1183768297465
slcwa	marginranking	bernoulli	none	1	8	3	0.0011102459393441677	2702.104005687359
slcwa	marginranking	bernoulli	none	1	8	3	0.0009550182148814201	3141.301341956598
slcwa	marginranking	bernoulli	none	1	8	3	0.0009642592631280422	3111.196453812687
slcwa	marginranking	bernoulli	none	1	8	3	0.0010727872140705585	2796.453910572695
slcwa	marginranking	bernoulli	none	1	8	3	0.0011487859301269054	2611.4525964542345
slcwa	marginranking	bernoulli	none	1	8	3	0.0011687250807881355	2566.8996492972797
slcwa	marginranking	bernoulli	none	1	8	3	0.0011957748793065548	2508.833436724928
slcwa	marginranking	bernoulli	none	1	8	3	0.0011891056783497334	2522.9044437526068
slcwa	marginranking	bernoulli	none	1	8	3	0.0012200148776173592	2458.986406673074
slcwa	marginranking	bernoulli	none	1	8	3	0.0012311050668358803	2436.8350686025833
slcwa	marginranking	bernoulli	none	1	8	3	0.001166636124253273	2571.4958911633266
slcwa	marginranking	bernoulli	none	1	8	3	0.0012418152764439583	2415.81824358833
slcwa	marginranking	bernoulli	none	1	8	3	0.001252444926649332	2395.314904604951
slcwa	marginranking	bernoulli	none	1	8	3	0.001211795024573803	2475.6662134795624
slcwa	marginranking	bernoulli	none	1	8	3	0.0012451838701963425	2409.282734707249
slcwa	marginranking	bernoulli	none	1	8	3	0.001129946205765009	2654.993648984295
slcwa	marginranking	bernoulli	none	1	8	3	0.0010307179763913155	2910.5924886489415
slcwa	marginranking	bernoulli	none	1	8	3	0.0010130680166184902	2961.3016606857955
slcwa	marginranking	bernoulli	none	1	8	3	0.00118266511708498	2536.6436843883307
slcwa	marginranking	bernoulli	none	1	8	3	0.0011791158467531204	2544.279265062011
slcwa	marginranking	bernoulli	none	1	8	3	0.0011974051594734192	2505.4176326743946
slcwa	marginranking	bernoulli	none	1	8	3	0.0011773747391998768	2548.0417577488943
slcwa	marginranking	bernoulli	none	1	8	3	0.0011149756610393524	2690.641692755405
slcwa	marginranking	bernoulli	none	1	8	3	0.000920178834348917	3260.2358237490694
slcwa	marginranking	bernoulli	none	1	8	3	0.000820730347186327	3655.2809461533443
slcwa	marginranking	bernoulli	none	1	8	3	0.0008163698948919773	3674.8047898029877
slcwa	marginranking	bernoulli	none	1	8	3	0.0008164900355041027	3674.2640688171946
slcwa	marginranking	bernoulli	none	1	8	3	0.0008361898362636566	3587.702062255249
slcwa	marginranking	bernoulli	none	1	8	3	0.0008771689608693123	3420.093657927511
slcwa	marginranking	bernoulli	none	1	8	3	0.000971728004515171	3087.283669978004
slcwa	marginranking	bernoulli	none	1	8	3	0.0008442392572760582	3553.495024241722
slcwa	marginranking	bernoulli	none	1	8	3	0.0008537489920854568	3513.9133724443823
slcwa	marginranking	bernoulli	none	1	8	3	0.0008947988972067833	3352.7086470097825
slcwa	marginranking	bernoulli	none	1	8	3	0.0008713197894394398	3443.052753260704
slcwa	marginranking	bernoulli	none	1	8	3	0.0008504502475261688	3527.5432145813897
slcwa	marginranking	bernoulli	none	1	8	3	0.000863279215991497	3475.1213100322675
slcwa	marginranking	bernoulli	none	1	8	3	0.0008567799814045429	3501.48237016698
slcwa	marginranking	bernoulli	none	1	8	3	0.0008335402235388756	3599.1064561506223
slcwa	marginranking	bernoulli	none	1	8	3	0.0008604200556874275	3486.6690753775697
slcwa	marginranking	bernoulli	none	1	8	3	0.0008541196584701538	3512.3884226870673
slcwa	marginranking	bernoulli	none	1	8	3	0.0008549196645617485	3509.101643530295
slcwa	marginranking	bernoulli	none	1	8	3	0.0008731000125408173	3436.032478420965
slcwa	marginranking	bernoulli	none	1	8	3	0.0008777286857366562	3417.9126747830664
slcwa	marginranking	bernoulli	none	1	8	3	0.000856068916618824	3504.390758455478
slcwa	marginranking	bernoulli	none	1	8	3	0.0008544591255486012	3510.9929899500635
slcwa	marginranking	bernoulli	none	1	8	3	0.0009378180839121342	3198.9146418305527
slcwa	marginranking	bernoulli	none	1	8	3	0.0008216500282287598	3651.1895538628946
slcwa	marginranking	bernoulli	none	1	8	3	0.0008225608617067337	3647.146539133034
slcwa	marginranking	bernoulli	none	1	8	3	0.0008443500846624374	3553.028600926083
slcwa	marginranking	bernoulli	none	1	8	3	0.0008637593127787113	3473.1897597132797
slcwa	marginranking	bernoulli	none	1	8	3	0.0008867890574038029	3382.991676490589
slcwa	marginranking	bernoulli	none	1	8	3	0.0008798190392553806	3409.792089222117
slcwa	marginranking	bernoulli	none	1	8	3	0.0008433302864432335	3557.3251052711207
slcwa	marginranking	bernoulli	none	1	8	3	0.000815889798104763	3676.96716758651
slcwa	marginranking	bernoulli	none	1	8	3	0.0008095800876617432	3705.6247377139703
slcwa	marginranking	bernoulli	none	1	8	3	0.0008750292472541332	3428.4568309163215
slcwa	marginranking	bernoulli	none	1	8	3	0.000863049179315567	3476.0475670449296
slcwa	marginranking	bernoulli	none	1	8	3	0.0008464301936328411	3544.2970047230147
slcwa	marginranking	bernoulli	none	1	8	3	0.0008320198394358158	3605.6832515367296
slcwa	marginranking	bernoulli	none	1	8	3	0.0008720504119992256	3440.1680897350047
slcwa	marginranking	bernoulli	none	1	8	3	0.0008535501547157764	3514.7319503432923
slcwa	marginranking	bernoulli	none	1	8	3	0.0008556591346859932	3506.0690389297715
slcwa	marginranking	bernoulli	none	1	8	3	0.0008633299730718136	3474.916999957389
slcwa	marginranking	bernoulli	none	1	8	3	0.0008413800969719887	3565.57043694828
slcwa	marginranking	bernoulli	none	1	8	3	0.0008513797074556351	3523.6921595953454
slcwa	marginranking	bernoulli	none	1	8	3	0.000850119162350893	3528.917042293099
slcwa	marginranking	bernoulli	none	1	8	3	0.0008588088676333427	3493.2103207867794
slcwa	marginranking	bernoulli	none	1	8	3	0.0008606500923633575	3485.7371498816165
slcwa	marginranking	bernoulli	none	1	8	3	0.0009701079688966274	3092.439291486403
slcwa	marginranking	bernoulli	none	1	8	3	0.000841889064759016	3563.414855446217
slcwa	marginranking	bernoulli	none	1	8	3	0.0008292500860989094	3617.726486002647
slcwa	marginranking	bernoulli	none	1	8	3	0.0008595893159508705	3490.038724691948
slcwa	marginranking	bernoulli	none	1	8	3	0.0008499897085130215	3529.4544980411856
slcwa	marginranking	bernoulli	none	1	8	3	0.0008570598438382149	3500.3390038260886
slcwa	marginranking	bernoulli	none	1	8	3	0.0008749393746256828	3428.808997518785
slcwa	marginranking	bernoulli	none	1	8	3	0.0008462099358439445	3545.2195405954803
slcwa	marginranking	bernoulli	none	1	8	3	0.0008166199550032616	3673.6795147113667
slcwa	marginranking	bernoulli	none	1	8	3	0.0008336100727319717	3598.80488268114
slcwa	marginranking	bernoulli	none	1	8	3	0.0008602193556725979	3487.482559206456
slcwa	marginranking	bernoulli	none	1	8	3	0.0008533489890396595	3515.560501660798
slcwa	marginranking	bernoulli	none	1	8	3	0.000854790210723877	3509.6330799804755
slcwa	marginranking	bernoulli	none	1	8	3	0.0008582300506532192	3495.566250233989
slcwa	marginranking	bernoulli	none	1	8	3	0.0008655986748635769	3465.8093723084967
slcwa	marginranking	bernoulli	none	1	8	3	0.0008638491854071617	3472.8284180600313
slcwa	marginranking	bernoulli	none	1	8	3	0.0008548800833523273	3509.2641160100466
slcwa	marginranking	bernoulli	none	1	8	3	0.0008292500860989094	3617.726486002647
slcwa	marginranking	bernoulli	none	1	8	3	0.0008103298023343086	3702.196304958711
slcwa	marginranking	bernoulli	none	1	8	3	0.0008230600506067276	3644.9345315551614
slcwa	marginranking	bernoulli	none	1	8	3	0.0008624186739325523	3478.5888695107533
slcwa	marginranking	bernoulli	none	1	8	3	0.000856498721987009	3502.6321966251603
slcwa	marginranking	bernoulli	none	1	8	3	0.0008615399710834026	3482.136755915624
slcwa	marginranking	bernoulli	none	1	8	3	0.0008466900326311588	3543.209302555805
slcwa	marginranking	bernoulli	none	1	8	3	0.0008564088493585587	3502.99976728051
slcwa	marginranking	bernoulli	none	1	8	3	0.0008618002757430077	3481.0849850489167
slcwa	marginranking	bernoulli	none	1	8	3	0.0008207010105252266	3655.4116073039568
slcwa	marginranking	bernoulli	none	1	8	3	0.0008177799172699451	3668.4686633234046
slcwa	marginranking	bernoulli	none	1	8	3	0.000814010389149189	3685.4566477162866
slcwa	marginranking	bernoulli	none	1	8	3	0.0008821086958050728	3400.941419426769
slcwa	marginranking	bernoulli	none	1	8	3	0.0008950089104473591	3351.9219361743417
slcwa	marginranking	bernoulli	none	1	8	3	0.00083557004109025	3590.3632879005645
slcwa	marginranking	bernoulli	none	1	8	3	0.0008643888868391514	3470.6600763577967
slcwa	marginranking	bernoulli	none	1	8	3	0.0008662892505526543	3463.0465495054136
slcwa	marginranking	bernoulli	none	1	8	3	0.0008601900190114975	3487.6014993146546
slcwa	marginranking	bernoulli	none	1	8	3	0.0008521899580955505	3520.341880939683
slcwa	marginranking	bernoulli	none	1	8	3	0.0008551194332540035	3508.281864889959
slcwa	marginranking	bernoulli	none	1	8	3	0.0008580200374126434	3496.4218423691946
slcwa	marginranking	bernoulli	none	1	8	3	0.0008292896673083305	3617.5538153480907
slcwa	marginranking	bernoulli	none	1	8	3	0.0008549289777874947	3509.0634168978827
slcwa	marginranking	bernoulli	none	1	8	3	0.0008625490590929985	3478.063036964655
slcwa	marginranking	bernoulli	none	1	8	3	0.0008654100820422173	3466.5646521248304
slcwa	marginranking	bernoulli	none	1	8	3	0.0008745286613702774	3430.4193018664178
slcwa	marginranking	bernoulli	none	1	8	3	0.0008645001798868179	3470.213274441153
slcwa	marginranking	bernoulli	none	1	8	3	0.000863279215991497	3475.1213100322675
slcwa	marginranking	bernoulli	none	1	8	3	0.0008651688694953918	3467.5311442374764
slcwa	marginranking	bernoulli	none	1	8	3	0.0008443999104201794	3552.8189463061153
slcwa	marginranking	bernoulli	none	1	8	3	0.0008265599608421326	3629.5007526658796
slcwa	marginranking	bernoulli	none	1	8	3	0.0008271592669188976	3626.8710512967605
slcwa	marginranking	bernoulli	none	1	8	3	0.0008239303715527058	3641.084372635114
slcwa	marginranking	bernoulli	none	1	8	3	0.0008609597571194172	3484.4834211965294
slcwa	marginranking	bernoulli	none	1	8	3	0.0008624889887869358	3478.305275780283
slcwa	marginranking	bernoulli	none	1	8	3	0.0008402690291404724	3570.285106269784
slcwa	marginranking	bernoulli	none	1	8	3	0.0008571101352572441	3500.1336194672476
slcwa	marginranking	bernoulli	none	1	8	3	0.0008280398324131966	3623.0141142569855
slcwa	marginranking	bernoulli	none	1	8	3	0.0008292188867926598	3617.8626027244945
slcwa	marginranking	bernoulli	none	1	8	3	0.0008663088083267212	3462.968367820837
slcwa	marginranking	bernoulli	none	1	8	3	0.0008700801990926266	3447.958019420032
slcwa	marginranking	bernoulli	none	1	8	3	0.000865038949996233	3468.0519299310904
slcwa	marginranking	bernoulli	none	1	8	3	0.0008608391508460045	3484.9716082867494
slcwa	marginranking	bernoulli	none	1	8	3	0.0008480800315737724	3537.402000177901
slcwa	marginranking	bernoulli	none	1	8	3	0.0008630887605249882	3475.8881556691804
slcwa	marginranking	bernoulli	none	1	8	3	0.0008733300492167473	3435.127421403366
slcwa	marginranking	bernoulli	none	1	8	3	0.000856699887663126	3501.809727305192
slcwa	marginranking	bernoulli	none	1	8	3	0.0008429400622844696	3558.971905866755
slcwa	marginranking	bernoulli	none	1	8	3	0.0008354401215910912	3590.921626180122
slcwa	marginranking	bernoulli	none	1	8	3	0.000856379047036171	3503.1216730286123
slcwa	marginranking	bernoulli	none	1	8	3	0.0008195699192583561	3660.456453446651
slcwa	marginranking	bernoulli	none	1	8	3	0.0008560698479413986	3504.386946011632
slcwa	marginranking	bernoulli	none	1	8	3	0.0008617788553237915	3481.171511074992
slcwa	marginranking	bernoulli	none	1	8	3	0.0009792381897568703	3063.606006568079
slcwa	marginranking	bernoulli	none	1	8	3	0.0009869877249002457	3039.5514800381216
slcwa	marginranking	bernoulli	none	1	8	3	0.0008484502322971821	3535.8585404325827
slcwa	marginranking	bernoulli	none	1	8	3	0.0008674701675772667	3458.3321849310582
slcwa	marginranking	bernoulli	none	1	8	3	0.0008584600873291492	3494.629563191032
slcwa	marginranking	bernoulli	none	1	8	3	0.0009662481024861336	3104.7926430914285
slcwa	marginranking	bernoulli	none	1	8	3	0.0008270489051938057	3627.3550223695634
slcwa	marginranking	bernoulli	none	1	8	3	0.0008297902531921864	3615.3714609915705
slcwa	marginranking	bernoulli	none	1	8	3	0.0008606496267020702	3485.7390358672696
