trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	none	1	0.001151411999998686	2605.496555536527
slcwa	softplus	bernoulli	none	1	0.0011138659999971878	2693.32217700116
slcwa	softplus	bernoulli	none	1	0.0011140830000044843	2692.797574317106
slcwa	softplus	bernoulli	none	1	0.0010973710000001802	2733.806524866711
slcwa	softplus	bernoulli	none	1	0.0011089079999919704	2705.3641961476724
slcwa	softplus	bernoulli	none	1	0.0011151619999907325	2690.192097672743
slcwa	softplus	bernoulli	none	1	0.001148671999999351	2611.711611323071
slcwa	softplus	bernoulli	none	1	0.0010770079999957716	2785.49462957729
slcwa	softplus	bernoulli	none	1	0.0010735529999976734	2794.459146410565
slcwa	softplus	bernoulli	none	1	0.001276217999986784	2350.6955708437486
slcwa	softplus	bernoulli	none	1	0.0010446169999909216	2871.865956638722
slcwa	softplus	bernoulli	none	1	0.0011324790000060148	2649.055744065953
slcwa	softplus	bernoulli	none	1	0.001126134000003276	2663.981373434487
slcwa	softplus	bernoulli	none	1	0.0012153339999940727	2468.457230699241
slcwa	softplus	bernoulli	none	1	0.001187338999997678	2526.6583511582344
slcwa	softplus	bernoulli	none	1	0.0011343430000039234	2644.702704551995
slcwa	softplus	bernoulli	none	1	0.001128183999995258	2659.140707555336
slcwa	softplus	bernoulli	none	1	0.0010802820000037627	2777.0526584628374
slcwa	softplus	bernoulli	none	1	0.001081279999993967	2774.489493948596
slcwa	softplus	bernoulli	none	1	0.0010781210000061492	2782.6190195561435
slcwa	softplus	bernoulli	none	1	0.0011413619999984803	2628.438654873734
slcwa	softplus	bernoulli	none	1	0.001094022000003747	2742.175203048682
slcwa	softplus	bernoulli	none	1	0.00112113800000202	2675.852571221915
slcwa	softplus	bernoulli	none	1	0.0011392309999962436	2633.35530722908
slcwa	softplus	bernoulli	none	1	0.0012198100000091472	2459.3994146444966
slcwa	softplus	bernoulli	none	1	0.0012756699999982857	2351.7053783533606
slcwa	softplus	bernoulli	none	1	0.0012379230000050256	2423.4140572457422
slcwa	softplus	bernoulli	none	1	0.0012192439999978433	2460.5411222079474
slcwa	softplus	bernoulli	none	1	0.0011037479999913558	2718.0117200878235
slcwa	softplus	bernoulli	none	1	0.0011266249999977163	2662.8203705812325
slcwa	softplus	bernoulli	none	1	0.0010858509999991384	2762.8099987957653
slcwa	softplus	bernoulli	none	1	0.0011262769999973443	2663.6431357535257
slcwa	softplus	bernoulli	none	1	0.0012191459999968401	2460.738910686477
slcwa	softplus	bernoulli	none	1	0.0012960189999944305	2314.780878993975
slcwa	softplus	bernoulli	none	1	0.0011839510000015707	2533.888649104583
slcwa	softplus	bernoulli	none	1	0.001107464000000391	2708.8916660035366
slcwa	softplus	bernoulli	none	1	0.0011775170000021262	2547.733918061975
slcwa	softplus	bernoulli	none	1	0.0010678189999993037	2809.464899952104
slcwa	softplus	bernoulli	none	10	0.0019756720000003725	1518.470677318621
slcwa	softplus	bernoulli	none	10	0.0017357800000041834	1728.329627022301
slcwa	softplus	bernoulli	none	10	0.0017424669999996922	1721.6968814907427
slcwa	softplus	bernoulli	none	10	0.0017229850000006763	1741.1643165778125
slcwa	softplus	bernoulli	none	10	0.001684674999992808	1780.7589000921882
slcwa	softplus	bernoulli	none	10	0.001756037000006927	1708.3922491315195
slcwa	softplus	bernoulli	none	10	0.0016564789999904406	1811.0703486233829
slcwa	softplus	bernoulli	none	10	0.001620492000000695	1851.2896083403764
slcwa	softplus	bernoulli	none	10	0.0016073649999981399	1866.408687512464
slcwa	softplus	bernoulli	none	10	0.0015453339999993432	1941.3278941648052
slcwa	softplus	bernoulli	none	10	0.0015295059999971272	1961.417608041835
slcwa	softplus	bernoulli	none	10	0.0014755830000012793	2033.0947157817616
slcwa	softplus	bernoulli	none	10	0.0014482509999993454	2071.4641315637664
slcwa	softplus	bernoulli	none	10	0.001394028000007097	2152.037118325261
slcwa	softplus	bernoulli	none	10	0.001361138000007145	2204.038091644089
slcwa	softplus	bernoulli	none	10	0.0013999530000035065	2142.929084042454
slcwa	softplus	bernoulli	none	10	0.0014266820000017333	2102.7811383310054
slcwa	softplus	bernoulli	none	10	0.0015208390000083227	1972.5953897707664
slcwa	softplus	bernoulli	none	10	0.001376118999999676	2180.044022356138
slcwa	softplus	bernoulli	none	10	0.0013553389999998444	2213.468364741474
slcwa	softplus	bernoulli	none	10	0.001378316000000268	2176.5690886555885
slcwa	softplus	bernoulli	none	10	0.0014272410000017999	2101.9575530665225
slcwa	softplus	bernoulli	none	10	0.0013700559999989537	2189.6915162608616
slcwa	softplus	bernoulli	none	10	0.0012937179999994441	2318.89793602724
slcwa	softplus	bernoulli	none	10	0.0013706459999980325	2188.748954875516
slcwa	softplus	bernoulli	none	10	0.0012847650000082922	2335.057384020142
slcwa	softplus	bernoulli	none	10	0.0012138720000081094	2471.4302661071006
slcwa	softplus	bernoulli	none	10	0.0011764249999970389	2550.0988163355514
slcwa	softplus	bernoulli	none	10	0.001158682000010458	2589.1487051433633
slcwa	softplus	bernoulli	none	10	0.0011735730000026479	2556.29602929961
slcwa	softplus	bernoulli	none	10	0.001088011999996752	2757.3225295391558
slcwa	softplus	bernoulli	none	10	0.0010826190000017277	2771.0579622149735
slcwa	softplus	bernoulli	none	10	0.0010596150000026228	2831.216998619852
slcwa	softplus	bernoulli	none	10	0.001064377000005834	2818.550194135684
slcwa	softplus	bernoulli	none	10	0.0010925379999946472	2745.899913792196
slcwa	softplus	bernoulli	none	10	0.0010627520000099366	2822.8598957912573
slcwa	softplus	bernoulli	none	10	0.0010874429999887525	2758.7652870366805
slcwa	softplus	bernoulli	none	10	0.00108908699999688	2754.6008721145276
slcwa	softplus	bernoulli	none	10	0.0010585760000054734	2833.9958585727322
slcwa	softplus	bernoulli	none	10	0.0010888839999978472	2755.1144107232094
slcwa	softplus	bernoulli	none	10	0.0010693760000037855	2805.37434914322
slcwa	softplus	bernoulli	none	10	0.0010810989999896492	2774.9540051639333
slcwa	softplus	bernoulli	none	10	0.0010995460000060575	2728.398811858233
slcwa	softplus	bernoulli	none	10	0.001132276000006982	2649.53067978258
slcwa	softplus	bernoulli	none	10	0.0011374679999960335	2637.4368333970374
slcwa	softplus	bernoulli	none	10	0.0011132639999971161	2694.778596997452
slcwa	softplus	bernoulli	none	10	0.0011056270000011637	2713.3924913165492
slcwa	softplus	bernoulli	none	10	0.0011308890000094607	2652.7802463149815
slcwa	softplus	bernoulli	none	10	0.0011024769999892214	2721.1452030557825
slcwa	softplus	bernoulli	none	10	0.0011231889999976374	2670.966328913754
slcwa	softplus	bernoulli	none	10	0.0011030990000051588	2719.610841806556
slcwa	softplus	bernoulli	none	10	0.00116030799999578	2585.52039631797
slcwa	softplus	bernoulli	none	10	0.0011414779999938673	2628.1715460272712
slcwa	softplus	bernoulli	none	10	0.001116803999991589	2686.2367971663725
slcwa	softplus	bernoulli	none	10	0.0011427820000022848	2625.1726050935367
slcwa	softplus	bernoulli	none	10	0.0010972489999971913	2734.110489057342
slcwa	softplus	bernoulli	none	10	0.0010836909999909494	2768.3167988153955
slcwa	softplus	bernoulli	none	10	0.0011080689999971582	2707.4126250330023
slcwa	softplus	bernoulli	none	10	0.0011047420000096508	2715.566168366725
slcwa	softplus	bernoulli	none	10	0.0011129060000030222	2695.64545432575
slcwa	softplus	bernoulli	none	10	0.0010897829999976238	2752.8416207690348
slcwa	softplus	bernoulli	none	10	0.0011184579999934385	2682.264331801104
slcwa	softplus	bernoulli	none	10	0.001153589999987048	2600.577328196051
slcwa	softplus	bernoulli	none	10	0.0011593609999920318	2587.632325065807
slcwa	softplus	bernoulli	none	10	0.0010621870000022682	2824.3614354097667
slcwa	softplus	bernoulli	none	10	0.001207245000003354	2484.9968316221357
slcwa	softplus	bernoulli	none	10	0.0011964520000020684	2507.4135861654404
slcwa	softplus	bernoulli	none	10	0.0016492530000107308	1819.0053314927914
slcwa	softplus	bernoulli	none	10	0.001180556000008437	2541.175513892234
slcwa	softplus	bernoulli	none	10	0.0011459889999940742	2617.826174610326
slcwa	softplus	bernoulli	none	10	0.0011240279999924496	2668.972659062009
slcwa	softplus	bernoulli	none	10	0.0012105240000011008	2478.2656105928277
slcwa	softplus	bernoulli	none	10	0.0010236469999966857	2930.6977893841463
slcwa	softplus	bernoulli	none	10	0.0011287300000049072	2657.854402724263
slcwa	softplus	bernoulli	none	10	0.0013461270000050263	2228.6158735310996
slcwa	softplus	bernoulli	none	10	0.001304834999999116	2299.141270736938
slcwa	softplus	bernoulli	none	10	0.0011051339999994525	2714.602935030038
slcwa	softplus	bernoulli	none	10	0.001005970999997885	2982.19332367067
slcwa	softplus	bernoulli	none	10	0.0010332669999968402	2903.4121867911913
slcwa	softplus	bernoulli	none	10	0.0010516180000053055	2852.7469099852465
slcwa	softplus	bernoulli	none	10	0.0011639150000064546	2577.50780768644
slcwa	softplus	bernoulli	none	10	0.001074740999996493	2791.3701998991287
slcwa	softplus	bernoulli	none	10	0.0010388959999971803	2887.6807688239655
slcwa	softplus	bernoulli	none	10	0.0011263790000128893	2663.401927739838
slcwa	softplus	bernoulli	none	10	0.001087655999995718	2758.225027041464
slcwa	softplus	bernoulli	none	10	0.0010807009999922457	2775.9759637693737
slcwa	softplus	bernoulli	none	10	0.0009947040000071183	3015.9725908195114
slcwa	softplus	bernoulli	none	10	0.0014712669999994432	2039.0588519970443
slcwa	softplus	bernoulli	none	10	0.0013443830000028356	2231.5069440729853
slcwa	softplus	bernoulli	none	10	0.0016645469999900797	1802.2921551736774
slcwa	softplus	bernoulli	none	10	0.001270857999998043	2360.6099186570173
slcwa	softplus	bernoulli	none	10	0.0014213970000014342	2110.599642462291
slcwa	softplus	bernoulli	none	10	0.001094256000001792	2741.588805540099
slcwa	softplus	bernoulli	none	10	0.0011590520000055449	2588.3221805282665
slcwa	softplus	bernoulli	none	10	0.001300550000010503	2306.716389201317
slcwa	softplus	bernoulli	none	10	0.0012855029999911949	2333.716840816823
slcwa	softplus	bernoulli	none	10	0.0010157910000003767	2953.3634379502155
slcwa	softplus	bernoulli	none	10	0.00109885500000928	2730.114528281406
slcwa	softplus	bernoulli	none	10	0.0011631510000000844	2579.2008088371863
slcwa	softplus	bernoulli	none	10	0.0011666870000084373	2571.383755864516
slcwa	softplus	bernoulli	none	10	0.001301707999999735	2304.664333322535
slcwa	softplus	bernoulli	none	10	0.001309621000004313	2290.739076412275
slcwa	softplus	bernoulli	none	10	0.0013227179999972805	2268.057136900056
slcwa	softplus	bernoulli	none	10	0.0011306439999998474	2653.35507905265
slcwa	softplus	bernoulli	none	10	0.0010814249999953063	2774.1174838874826
slcwa	softplus	bernoulli	none	10	0.001159439000005591	2587.458244880096
slcwa	softplus	bernoulli	none	10	0.0011108620000044311	2700.60547573689
slcwa	softplus	bernoulli	none	10	0.0011430990000036445	2624.444601902753
slcwa	softplus	bernoulli	none	10	0.0011407980000086582	2629.7381306569887
slcwa	softplus	bernoulli	none	10	0.0011844039999999723	2532.9195105724652
slcwa	softplus	bernoulli	none	10	0.0011225069999909465	2672.5891241873737
slcwa	softplus	bernoulli	none	10	0.0011309609999869963	2652.6113632870574
slcwa	softplus	bernoulli	none	10	0.0011237900000082846	2669.5379029693127
slcwa	softplus	bernoulli	none	10	0.0011026399999991554	2720.7429442087155
slcwa	softplus	bernoulli	none	10	0.001235996000005457	2427.1923210000314
slcwa	softplus	bernoulli	none	10	0.0012062400000019124	2487.067250294505
slcwa	softplus	bernoulli	none	10	0.0011891919999982292	2522.7213099352057
slcwa	softplus	bernoulli	none	10	0.0011843380000016168	2533.0606634220167
slcwa	softplus	bernoulli	none	10	0.0011698080000002165	2564.5234089692026
slcwa	softplus	bernoulli	none	10	0.001158595999996237	2589.3408919155113
slcwa	softplus	bernoulli	none	10	0.0011622349999953485	2581.233571534162
slcwa	softplus	bernoulli	none	10	0.0012003550000088126	2499.2606353770134
slcwa	softplus	bernoulli	none	10	0.0010917839999962098	2747.7962674030896
slcwa	softplus	bernoulli	none	10	0.0011588950000032128	2588.6728305771303
slcwa	softplus	bernoulli	none	10	0.001226337999995053	2446.3076248245607
slcwa	softplus	bernoulli	none	10	0.0011353649999961135	2642.322072646479
slcwa	softplus	bernoulli	none	10	0.0011409469999961175	2629.3947045833056
slcwa	softplus	bernoulli	none	10	0.0010467590000047267	2865.989210493011
slcwa	softplus	bernoulli	none	10	0.001178038000006154	2546.6071552737076
slcwa	softplus	bernoulli	none	10	0.0011785379999906809	2545.526745869647
slcwa	softplus	bernoulli	none	10	0.0013673020000055658	2194.1019613719486
slcwa	softplus	bernoulli	none	10	0.0011701290000019071	2563.8198865211534
slcwa	softplus	bernoulli	none	10	0.001230374999991568	2438.2810119033297
slcwa	softplus	bernoulli	none	10	0.001134218000004239	2644.994172186289
slcwa	softplus	bernoulli	none	10	0.0011401900000009846	2631.1404239621547
slcwa	softplus	bernoulli	none	10	0.0011894130000058567	2522.252573315768
slcwa	softplus	bernoulli	none	10	0.0012845579999947176	2335.433666687169
slcwa	softplus	bernoulli	none	10	0.0011002619999942453	2726.6232951930456
slcwa	softplus	bernoulli	none	10	0.0011372820000019601	2637.86818044674
slcwa	softplus	bernoulli	none	10	0.001076955999991469	2785.6291250745285
slcwa	softplus	bernoulli	none	10	0.0013675330000069152	2193.7313395616998
slcwa	softplus	bernoulli	none	10	0.0012511820000042917	2397.7327039469155
slcwa	softplus	bernoulli	none	10	0.0013196830000055115	2273.273202721768
slcwa	softplus	bernoulli	none	10	0.001119974000005186	2678.633611124998
slcwa	softplus	bernoulli	none	10	0.0010878239999954076	2757.799055741246
slcwa	softplus	bernoulli	none	10	0.0011278869999955532	2659.840923790972
slcwa	softplus	bernoulli	none	10	0.0010452869999966197	2870.025170130023
slcwa	softplus	bernoulli	none	10	0.0010615679999972372	2826.0083197758486
slcwa	softplus	bernoulli	none	10	0.001093181000001664	2744.284798213135
slcwa	softplus	bernoulli	none	10	0.0011164279999889004	2687.1414905661863
slcwa	softplus	bernoulli	none	10	0.0012084179999902744	2482.5846685701013
slcwa	softplus	bernoulli	none	10	0.0011016130000029989	2723.279409367748
slcwa	softplus	bernoulli	none	10	0.0010738689999953976	2793.6368402597127
slcwa	softplus	bernoulli	none	10	0.0011318289999877607	2650.5770748341324
slcwa	softplus	bernoulli	none	10	0.0010920499999969024	2747.1269630589345
slcwa	softplus	bernoulli	none	10	0.0011335819999942487	2646.478155100576
slcwa	softplus	bernoulli	none	10	0.0011011620000118683	2724.3947756712146
slcwa	softplus	bernoulli	none	10	0.0011859600000008186	2529.596276432535
slcwa	softplus	bernoulli	none	10	0.0010676450000062232	2809.9227739393837
slcwa	softplus	bernoulli	none	10	0.001265094999993721	2371.363415407451
slcwa	softplus	bernoulli	none	10	0.0012967380000077355	2313.497406555606
slcwa	softplus	bernoulli	none	10	0.0011459039999976994	2618.020357731558
slcwa	softplus	bernoulli	none	10	0.001056922000003624	2838.4308397305704
slcwa	softplus	bernoulli	none	10	0.0011347690000036437	2643.7098651711203
slcwa	softplus	bernoulli	none	10	0.001161265000007461	2583.38966556361
slcwa	softplus	bernoulli	none	100	0.0018916999999873951	1585.8751387746418
slcwa	softplus	bernoulli	none	100	0.0016925749999927575	1772.4473066261978
slcwa	softplus	bernoulli	none	100	0.0016955749999851832	1769.3112955936572
slcwa	softplus	bernoulli	none	100	0.0017492660000186788	1715.0050363798105
slcwa	softplus	bernoulli	none	100	0.001694281999988334	1770.6615545822103
slcwa	softplus	bernoulli	none	100	0.0017977030000224659	1668.7962360648612
slcwa	softplus	bernoulli	none	100	0.0016329940000048282	1837.1163641698195
slcwa	softplus	bernoulli	none	100	0.0016025970000157486	1871.9615723544468
slcwa	softplus	bernoulli	none	100	0.0014878270000053817	2016.3634616048428
slcwa	softplus	bernoulli	none	100	0.0014588139999887062	2056.4650462795294
slcwa	softplus	bernoulli	none	100	0.001457212000019581	2058.725840824594
slcwa	softplus	bernoulli	none	100	0.0014009909999970205	2141.341379071229
slcwa	softplus	bernoulli	none	100	0.0013680200000010245	2192.9503954604124
slcwa	softplus	bernoulli	none	100	0.001335260999979937	2246.7517586786976
slcwa	softplus	bernoulli	none	100	0.0013508749999857628	2220.7828259695516
slcwa	softplus	bernoulli	none	100	0.0013189200000169876	2274.5882994884905
slcwa	softplus	bernoulli	none	100	0.0013603909999915231	2205.248344056006
slcwa	softplus	bernoulli	none	100	0.0013105790000054185	2289.0646042608623
slcwa	softplus	bernoulli	none	100	0.001315788999988854	2280.0008208196095
slcwa	softplus	bernoulli	none	100	0.0013292780000142557	2256.8642526001536
slcwa	softplus	bernoulli	none	100	0.0013319589999980508	2252.3215804723645
slcwa	softplus	bernoulli	none	100	0.0013007729999969797	2306.3209337885746
slcwa	softplus	bernoulli	none	100	0.0013498410000067906	2222.483981435523
slcwa	softplus	bernoulli	none	100	0.001265586999977586	2370.441542188037
slcwa	softplus	bernoulli	none	100	0.0012505420000081813	2398.9598110102447
slcwa	softplus	bernoulli	none	100	0.001267019000010805	2367.7624407956127
slcwa	softplus	bernoulli	none	100	0.0012957249999772102	2315.306102801725
slcwa	softplus	bernoulli	none	100	0.0012416459999826657	2416.147597658175
slcwa	softplus	bernoulli	none	100	0.0012191510000150174	2460.7288186312003
slcwa	softplus	bernoulli	none	100	0.001215513999994755	2468.091687971463
slcwa	softplus	bernoulli	none	100	0.00117136900001924	2561.1058513164717
slcwa	softplus	bernoulli	none	100	0.001165036999992708	2575.025514227254
slcwa	softplus	bernoulli	none	100	0.0012235749999831569	2451.8317226498552
slcwa	softplus	bernoulli	none	100	0.001168085000017527	2568.3062447980974
slcwa	softplus	bernoulli	none	100	0.0011763729999927364	2550.2115400629937
slcwa	softplus	bernoulli	none	100	0.0011628339999845139	2579.903924412214
slcwa	softplus	bernoulli	none	100	0.001154713999994783	2598.0459230714737
slcwa	softplus	bernoulli	none	100	0.0011546759999987444	2598.131423882771
slcwa	softplus	bernoulli	none	100	0.001133196000012049	2647.379623620364
slcwa	softplus	bernoulli	none	100	0.001186017999998512	2529.4725712457684
slcwa	softplus	bernoulli	none	100	0.0011637579999899117	2577.8555335611063
