trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	2	3	0.001250924076884985	2398.2270830301018
slcwa	marginranking	bernoulli	none	1	2	3	0.0012008650228381157	2498.1991672218264
slcwa	marginranking	bernoulli	none	1	2	3	0.0011928146705031395	2515.059610001757
slcwa	marginranking	bernoulli	none	1	2	3	0.0012374147772789001	2424.4093856686113
slcwa	marginranking	bernoulli	none	1	2	3	0.0012339153327047825	2431.2851299318104
slcwa	marginranking	bernoulli	none	1	2	3	0.0012412252835929394	2416.9665568815885
slcwa	marginranking	bernoulli	none	1	2	3	0.0012412453070282936	2416.9275670273423
slcwa	marginranking	bernoulli	none	1	2	3	0.001246655359864235	2406.438937804519
slcwa	marginranking	bernoulli	none	1	2	3	0.0011994759552180767	2501.0922369465675
slcwa	marginranking	bernoulli	none	1	2	3	0.0012388341128826141	2421.6317332587573
slcwa	marginranking	bernoulli	none	1	2	3	0.001234704628586769	2429.730909354224
slcwa	marginranking	bernoulli	none	1	2	3	0.0012348839081823826	2429.378162693593
slcwa	marginranking	bernoulli	none	1	2	3	0.0012501347810029984	2399.741248374086
slcwa	marginranking	bernoulli	none	1	2	3	0.0012184749357402325	2462.0941408019016
slcwa	marginranking	bernoulli	none	1	2	3	0.0012158453464508057	2467.4190749319805
slcwa	marginranking	bernoulli	none	1	2	3	0.0012467550113797188	2406.2465942527524
slcwa	marginranking	bernoulli	none	1	2	3	0.0012245550751686096	2449.869394062924
slcwa	marginranking	bernoulli	none	1	2	3	0.0012138551101088524	2471.464654237832
slcwa	marginranking	bernoulli	none	1	2	3	0.001239254605025053	2420.810048100932
slcwa	marginranking	bernoulli	none	1	2	3	0.0012261937372386456	2446.595435037792
slcwa	marginranking	bernoulli	none	1	2	3	0.0012330547906458378	2432.981910259388
slcwa	marginranking	bernoulli	none	1	2	3	0.0012468951754271984	2405.976106990847
slcwa	marginranking	bernoulli	none	1	2	3	0.0012382748536765575	2422.7254483063357
slcwa	marginranking	bernoulli	none	1	2	3	0.0012349551543593407	2429.238008692157
slcwa	marginranking	bernoulli	none	1	2	3	0.001221254002302885	2456.4914377705068
slcwa	marginranking	bernoulli	none	1	2	3	0.0012379349209368229	2423.3907205151886
slcwa	marginranking	bernoulli	none	1	2	3	0.0012274449691176414	2444.1014265238905
slcwa	marginranking	bernoulli	none	1	2	3	0.001235045026987791	2429.0612361857284
slcwa	marginranking	bernoulli	none	1	2	3	0.0012359246611595154	2427.3324210437477
slcwa	marginranking	bernoulli	none	1	2	3	0.0012302352115511894	2438.5580674587704
slcwa	marginranking	bernoulli	none	1	2	3	0.0011966647580265999	2506.967786823814
slcwa	marginranking	bernoulli	none	1	2	3	0.0012016147375106812	2496.6404841329877
slcwa	marginranking	bernoulli	none	1	2	3	0.001234565395861864	2430.0049313351005
slcwa	marginranking	bernoulli	none	1	2	3	0.0012348848395049572	2429.376330510823
slcwa	marginranking	bernoulli	none	1	2	3	0.001243374776095152	2412.788209699389
slcwa	marginranking	bernoulli	none	1	2	3	0.001235684845596552	2427.8035056355243
slcwa	marginranking	bernoulli	none	1	2	3	0.0012151449918746948	2468.841183611905
slcwa	marginranking	bernoulli	none	1	2	3	0.0011962950229644775	2507.742607309235
slcwa	marginranking	bernoulli	none	1	2	3	0.001222935039550066	2453.1147632369252
slcwa	marginranking	bernoulli	none	1	2	3	0.001206645742058754	2486.230958625406
slcwa	marginranking	bernoulli	none	1	2	3	0.0012184050865471363	2462.235288677071
slcwa	marginranking	bernoulli	none	1	2	3	0.0012530251406133175	2394.205752752568
slcwa	marginranking	bernoulli	none	1	2	3	0.0012253951281309128	2448.1899194228727
slcwa	marginranking	bernoulli	none	1	2	3	0.0012142453342676163	2470.6703952949333
slcwa	marginranking	bernoulli	none	1	2	3	0.0012332848273217678	2432.5281018131677
slcwa	marginranking	bernoulli	none	1	2	3	0.00122134480625391	2456.3088037370494
slcwa	marginranking	bernoulli	none	1	2	3	0.0011827461421489716	2536.4699093832583
slcwa	marginranking	bernoulli	none	1	2	3	0.001236993819475174	2425.2344294434924
slcwa	marginranking	bernoulli	none	1	2	3	0.0008748490363359451	3429.1630617376472
slcwa	marginranking	bernoulli	none	1	2	3	0.0008643888868391514	3470.6600763577967
slcwa	marginranking	bernoulli	none	1	2	3	0.0008627292700111866	3477.3365229176707
slcwa	marginranking	bernoulli	none	1	2	3	0.0008519687689840794	3521.255836146807
slcwa	marginranking	bernoulli	none	1	2	3	0.0008567003533244133	3501.8078238891153
slcwa	marginranking	bernoulli	none	1	2	3	0.0008616801351308823	3481.570338794365
slcwa	marginranking	bernoulli	none	1	2	3	0.0008621588349342346	3479.637252953326
slcwa	marginranking	bernoulli	none	1	2	3	0.0008609001524746418	3484.724670307648
slcwa	marginranking	bernoulli	none	1	2	3	0.000859599094837904	3489.999021655223
slcwa	marginranking	bernoulli	none	1	2	3	0.0008608698844909668	3484.847192411549
slcwa	marginranking	bernoulli	none	1	2	3	0.0012090560048818588	2481.2746373094114
slcwa	marginranking	bernoulli	none	1	2	3	0.0012235152535140514	2451.9514500401338
slcwa	marginranking	bernoulli	none	1	2	3	0.001242734957486391	2414.0304269447192
slcwa	marginranking	bernoulli	none	1	2	3	0.0012404839508235455	2418.4109742075493
slcwa	marginranking	bernoulli	none	1	2	3	0.0012189452536404133	2461.144166270321
slcwa	marginranking	bernoulli	none	1	2	3	0.0012495052069425583	2400.9503788629786
slcwa	marginranking	bernoulli	none	1	2	3	0.0012265448458492756	2445.895076851235
slcwa	marginranking	bernoulli	none	1	2	3	0.0012194751761853695	2460.074676865728
slcwa	marginranking	bernoulli	none	1	2	3	0.0012027858756482601	2494.2095353282257
slcwa	marginranking	bernoulli	none	1	2	3	0.0012280652299523354	2442.866980377287
slcwa	marginranking	bernoulli	none	1	2	3	0.0012293150648474693	2440.3833368561486
slcwa	marginranking	bernoulli	none	1	2	3	0.001222014892846346	2454.9618974056275
slcwa	marginranking	bernoulli	none	1	2	3	0.0012409253977239132	2417.5506484939024
slcwa	marginranking	bernoulli	none	1	2	3	0.0012098746374249458	2479.595742568084
slcwa	marginranking	bernoulli	none	1	2	3	0.0012444048188626766	2410.7910500875823
slcwa	marginranking	bernoulli	none	1	2	3	0.0012661446817219257	2369.39746563566
slcwa	marginranking	bernoulli	none	1	2	3	0.0012189052067697048	2461.2250266372093
slcwa	marginranking	bernoulli	none	1	2	3	0.0012298147194087505	2439.3918471249794
slcwa	marginranking	bernoulli	none	1	2	3	0.0012126252986490726	2473.9711461917836
slcwa	marginranking	bernoulli	none	1	2	3	0.0012241741642355919	2450.6316892198774
slcwa	marginranking	bernoulli	none	1	2	3	0.0012300051748752594	2439.0141287854694
slcwa	marginranking	bernoulli	none	1	2	3	0.0012092948891222477	2480.7844860549394
slcwa	marginranking	bernoulli	none	1	2	3	0.0008609299547970295	3484.6040415764974
slcwa	marginranking	bernoulli	none	1	2	3	0.0008487696759402752	3534.5277818467903
slcwa	marginranking	bernoulli	none	1	2	3	0.0008405297994613647	3569.1774425159997
slcwa	marginranking	bernoulli	none	1	2	3	0.0008465191349387169	3543.9246157349803
slcwa	marginranking	bernoulli	none	1	2	3	0.0008632703684270382	3475.156926173997
slcwa	marginranking	bernoulli	none	1	2	3	0.000847300048917532	3540.658358078286
slcwa	marginranking	bernoulli	none	1	2	3	0.0008079898543655872	3712.9179083016115
slcwa	marginranking	bernoulli	none	1	2	3	0.0008197901770472527	3659.4729773483004
slcwa	marginranking	bernoulli	none	1	2	3	0.0009508980438113213	3154.9123689177186
slcwa	marginranking	bernoulli	none	1	2	3	0.0020310445688664913	1477.0724611298285
slcwa	marginranking	bernoulli	none	1	2	3	0.0012332540936768055	2432.5887222931037
slcwa	marginranking	bernoulli	none	1	2	3	0.0012407251633703709	2417.940804755376
slcwa	marginranking	bernoulli	none	1	2	3	0.0012315651401877403	2435.9247449490804
slcwa	marginranking	bernoulli	none	1	2	3	0.0012098653241991997	2479.61482984536
slcwa	marginranking	bernoulli	none	1	2	3	0.001262493897229433	2376.2491102599047
slcwa	marginranking	bernoulli	none	1	2	3	0.0012248549610376358	2449.269583280742
slcwa	marginranking	bernoulli	none	1	2	3	0.0012139552272856236	2471.2608278873117
slcwa	marginranking	bernoulli	none	1	2	3	0.0012359549291431904	2427.272976757907
slcwa	marginranking	bernoulli	none	1	2	3	0.0012318440712988377	2435.3731692979986
slcwa	marginranking	bernoulli	none	1	2	3	0.0012077647261321545	2483.927486115154
slcwa	marginranking	bernoulli	none	1	2	3	0.0012093246914446354	2480.723350166827
slcwa	marginranking	bernoulli	none	1	2	3	0.0012235152535140514	2451.9514500401338
slcwa	marginranking	bernoulli	none	1	2	3	0.0012128250673413277	2473.563649683128
slcwa	marginranking	bernoulli	none	1	2	3	0.0012237648479640484	2451.4513592958942
slcwa	marginranking	bernoulli	none	1	2	3	0.0012282049283385277	2442.5891239976495
slcwa	marginranking	bernoulli	none	1	2	3	0.001231855247169733	2435.3510746434645
slcwa	marginranking	bernoulli	none	1	2	3	0.001208644825965166	2482.1187627261324
slcwa	marginranking	bernoulli	none	1	2	3	0.0012642252258956432	2372.994889320171
slcwa	marginranking	bernoulli	none	1	2	3	0.0012338650412857533	2431.384227300775
slcwa	marginranking	bernoulli	none	1	2	3	0.0012261848896741867	2446.613088501799
slcwa	marginranking	bernoulli	none	1	2	3	0.0012255748733878136	2447.830863003258
slcwa	marginranking	bernoulli	none	1	2	3	0.0012362250126898289	2426.7426796942714
slcwa	marginranking	bernoulli	none	1	2	3	0.0012310338206589222	2436.9761006194144
slcwa	marginranking	bernoulli	none	1	2	3	0.001194674987345934	2511.1432245390356
slcwa	marginranking	bernoulli	none	1	2	3	0.001237755175679922	2423.742642281454
slcwa	marginranking	bernoulli	none	1	2	3	0.0012308158911764622	2437.4075940248727
slcwa	marginranking	bernoulli	none	1	2	3	0.0011920547112822533	2516.6630118620988
slcwa	marginranking	bernoulli	none	1	2	3	0.001203026156872511	2493.7113651785053
slcwa	marginranking	bernoulli	none	1	2	3	0.0012385938316583633	2422.101518125014
slcwa	marginranking	bernoulli	none	1	2	3	0.0012541250325739384	2392.1059879036675
slcwa	marginranking	bernoulli	none	1	2	3	0.0013631731271743774	2200.7476087930827
slcwa	marginranking	bernoulli	none	1	2	3	0.001215724740177393	2467.6638558513287
slcwa	marginranking	bernoulli	none	1	2	3	0.0012325546704232693	2433.969114708539
slcwa	marginranking	bernoulli	none	1	2	3	0.0012332047335803509	2432.686088781163
slcwa	marginranking	bernoulli	none	1	2	3	0.0012772739864885807	2348.75213285088
slcwa	marginranking	bernoulli	none	1	2	3	0.0012419354170560837	2415.584545540443
slcwa	marginranking	bernoulli	none	1	2	3	0.0012560850009322166	2388.3733965245333
slcwa	marginranking	bernoulli	none	1	2	3	0.0012448551133275032	2409.91900814946
slcwa	marginranking	bernoulli	none	1	2	3	0.0012373961508274078	2424.4458801605247
slcwa	marginranking	bernoulli	none	1	2	3	0.0012228447012603283	2453.295988368794
slcwa	marginranking	bernoulli	none	1	2	3	0.00124662509188056	2406.4973659999396
slcwa	marginranking	bernoulli	none	1	2	3	0.001235314179211855	2428.5319884485057
slcwa	marginranking	bernoulli	none	1	2	3	0.001217234879732132	2464.60239511062
slcwa	marginranking	bernoulli	none	1	2	3	0.001356333028525114	2211.8461593921525
slcwa	marginranking	bernoulli	none	1	2	3	0.0012413151562213898	2416.7915657552376
slcwa	marginranking	bernoulli	none	1	2	3	0.0012490339577198029	2401.8562357397436
slcwa	marginranking	bernoulli	none	1	8	3	0.0014407820999622345	2082.202437189243
slcwa	marginranking	bernoulli	none	1	8	3	0.0008928589522838593	3359.99319077918
slcwa	marginranking	bernoulli	none	1	8	3	0.0008656801655888557	3465.483118651945
slcwa	marginranking	bernoulli	none	1	8	3	0.0008865292184054852	3383.983220988262
slcwa	marginranking	bernoulli	none	1	8	3	0.0008692597039043903	3451.21255077754
slcwa	marginranking	bernoulli	none	1	8	3	0.0008577490225434303	3497.526573803937
slcwa	marginranking	bernoulli	none	1	8	3	0.0008498388342559338	3530.0810919362307
slcwa	marginranking	bernoulli	none	1	8	3	0.0008474700152873993	3539.948252897917
slcwa	marginranking	bernoulli	none	1	8	3	0.0008905790746212006	3368.594755357374
slcwa	marginranking	bernoulli	none	1	8	3	0.0008678394369781017	3456.860649760607
slcwa	marginranking	bernoulli	none	1	8	3	0.0008808192797005177	3405.919998731196
slcwa	marginranking	bernoulli	none	1	8	3	0.0008609690703451633	3484.4457290402975
slcwa	marginranking	bernoulli	none	1	8	3	0.0008605397306382656	3486.1841855632724
slcwa	marginranking	bernoulli	none	1	8	3	0.0008771987631917	3419.977462216725
slcwa	marginranking	bernoulli	none	1	8	3	0.000871479045599699	3442.4235615849857
slcwa	marginranking	bernoulli	none	1	8	3	0.0012052753008902073	2489.0578922377504
slcwa	marginranking	bernoulli	none	1	8	3	0.0012064161710441113	2486.704067804068
slcwa	marginranking	bernoulli	none	1	8	3	0.0012125251814723015	2474.1754198929443
slcwa	marginranking	bernoulli	none	1	8	3	0.0011999951675534248	2500.010067637574
slcwa	marginranking	bernoulli	none	1	8	3	0.0012288549914956093	2441.2969966039473
slcwa	marginranking	bernoulli	none	1	8	3	0.0012212148867547512	2456.5701192622873
slcwa	marginranking	bernoulli	none	1	8	3	0.001208985224366188	2481.419904509382
slcwa	marginranking	bernoulli	none	1	8	3	0.001192344818264246	2516.050687725758
slcwa	marginranking	bernoulli	none	1	8	3	0.0012172251008450985	2464.622195119992
slcwa	marginranking	bernoulli	none	1	8	3	0.0012127249501645565	2473.7678560937707
slcwa	marginranking	bernoulli	none	1	8	3	0.0012124651111662388	2474.2980003064813
slcwa	marginranking	bernoulli	none	1	8	3	0.0012092352844774723	2480.906766871546
slcwa	marginranking	bernoulli	none	1	8	3	0.0012187953107059002	2461.446949826599
slcwa	marginranking	bernoulli	none	1	8	3	0.0012403451837599277	2418.68154065462
slcwa	marginranking	bernoulli	none	1	8	3	0.0012355251237750053	2428.117358580167
slcwa	marginranking	bernoulli	none	1	8	3	0.0012319041416049004	2435.254415243429
slcwa	marginranking	bernoulli	none	1	8	3	0.0012442748993635178	2411.04276999768
slcwa	marginranking	bernoulli	none	1	8	3	0.0012633437290787697	2374.650644118525
slcwa	marginranking	bernoulli	none	1	8	3	0.0012568952515721321	2386.8337446955757
slcwa	marginranking	bernoulli	none	1	8	3	0.0012326650321483612	2433.751199035332
slcwa	marginranking	bernoulli	none	1	8	3	0.001250763889402151	2398.5342280979676
slcwa	marginranking	bernoulli	none	1	8	3	0.0013448628596961498	2230.710721446945
slcwa	marginranking	bernoulli	none	1	8	3	0.0011994848027825356	2501.073788547111
slcwa	marginranking	bernoulli	none	1	8	3	0.0011981450952589512	2503.8703675130596
slcwa	marginranking	bernoulli	none	1	8	3	0.0012233960442245007	2452.1903713540873
slcwa	marginranking	bernoulli	none	1	8	3	0.0012111053802073002	2477.075941555558
slcwa	marginranking	bernoulli	none	1	8	3	0.0012042862363159657	2491.1021230113083
slcwa	marginranking	bernoulli	none	1	8	3	0.0012028459459543228	2494.084974131777
slcwa	marginranking	bernoulli	none	1	8	3	0.0008376291953027248	3581.537053416315
slcwa	marginranking	bernoulli	none	1	8	3	0.0008434299379587173	3556.904806178268
slcwa	marginranking	bernoulli	none	1	8	3	0.0007982910610735416	3758.02779999265
slcwa	marginranking	bernoulli	none	1	8	3	0.0008078399114310741	3713.607061930814
slcwa	marginranking	bernoulli	none	1	8	3	0.00085402000695467	3512.7982665155937
slcwa	marginranking	bernoulli	none	1	8	3	0.0008650687523186207	3467.9324527202953
slcwa	marginranking	bernoulli	none	1	8	3	0.000838989857584238	3575.728565584939
slcwa	marginranking	bernoulli	none	1	8	3	0.000822720117866993	3646.4405511048926
slcwa	marginranking	bernoulli	none	1	8	3	0.0009017088450491428	3327.016271905929
slcwa	marginranking	bernoulli	none	1	8	3	0.0011858660727739334	2529.796634608588
slcwa	marginranking	bernoulli	none	1	8	3	0.0011737649329006672	2555.8780262639543
slcwa	marginranking	bernoulli	none	1	8	3	0.0012575150467455387	2385.6573388636816
slcwa	marginranking	bernoulli	none	1	8	3	0.0012107347138226032	2477.834298256984
slcwa	marginranking	bernoulli	none	1	8	3	0.0011921050027012825	2516.556841219581
slcwa	marginranking	bernoulli	none	1	8	3	0.0011800853535532951	2542.188995878012
slcwa	marginranking	bernoulli	none	1	8	3	0.001211714930832386	2475.829853758717
slcwa	marginranking	bernoulli	none	1	8	3	0.0011738156899809837	2555.767507289497
slcwa	marginranking	bernoulli	none	1	8	3	0.0011792960576713085	2543.890467949105
slcwa	marginranking	bernoulli	none	1	8	3	0.0011941250413656235	2512.299714081152
slcwa	marginranking	bernoulli	none	1	8	3	0.0012103547342121601	2478.6121912868375
slcwa	marginranking	bernoulli	none	1	8	3	0.0012031849473714828	2493.3822572779836
slcwa	marginranking	bernoulli	none	1	8	3	0.0011938749812543392	2512.8259215617904
slcwa	marginranking	bernoulli	none	1	8	3	0.0008439202792942524	3554.838144793509
slcwa	marginranking	bernoulli	none	1	8	3	0.0008251890540122986	3635.530531352986
slcwa	marginranking	bernoulli	none	1	8	3	0.0008019991219043732	3740.6524746266577
slcwa	marginranking	bernoulli	none	1	8	3	0.0008106590248644352	3700.6927795588085
slcwa	marginranking	bernoulli	none	1	8	3	0.0008233198896050453	3643.784193576484
slcwa	marginranking	bernoulli	none	1	8	3	0.0008208197541534901	3654.882798348213
slcwa	marginranking	bernoulli	none	1	8	3	0.0008132900111377239	3688.7210698718086
slcwa	marginranking	bernoulli	none	1	8	3	0.0008261292241513729	3631.3931432236873
slcwa	marginranking	bernoulli	none	1	8	3	0.0008149798959493637	3681.0723981176534
slcwa	marginranking	bernoulli	none	1	8	3	0.0008917087689042091	3364.327126317933
slcwa	marginranking	bernoulli	none	1	8	3	0.0008412301540374756	3566.2059730045703
slcwa	marginranking	bernoulli	none	1	8	3	0.001190044917166233	2520.913250185279
slcwa	marginranking	bernoulli	none	1	8	3	0.0011672559194266796	2570.1304658823306
slcwa	marginranking	bernoulli	none	1	8	3	0.0012671537697315216	2367.5106144660135
slcwa	marginranking	bernoulli	none	1	8	3	0.0011654263362288475	2574.1652704602247
slcwa	marginranking	bernoulli	none	1	8	3	0.0011788960546255112	2544.7536177843785
slcwa	marginranking	bernoulli	none	1	8	3	0.0011874749325215816	2526.36911975022
slcwa	marginranking	bernoulli	none	1	8	3	0.0012060250155627728	2487.5105916439857
slcwa	marginranking	bernoulli	none	1	8	3	0.0009397887624800205	3192.206716840561
