trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	8	3	0.0010684970766305923	2807.6819914755642
slcwa	marginranking	bernoulli	none	10	8	3	0.0008651991374790668	3467.4098367008414
slcwa	marginranking	bernoulli	none	10	8	3	0.0008087595924735069	3709.3841333304163
slcwa	marginranking	bernoulli	none	10	8	3	0.0008316300809383392	3607.3731202881218
slcwa	marginranking	bernoulli	none	10	8	3	0.0008692890405654907	3451.096079674992
slcwa	marginranking	bernoulli	none	10	8	3	0.000845310278236866	3548.992692076748
slcwa	marginranking	bernoulli	none	10	8	3	0.0008463091216981411	3544.8040474624954
slcwa	marginranking	bernoulli	none	10	8	3	0.0008548400364816189	3509.428515243047
slcwa	marginranking	bernoulli	none	10	8	3	0.0008707488887012005	3445.310167980538
slcwa	marginranking	bernoulli	none	10	8	3	0.0008630589582026005	3476.00818169801
slcwa	marginranking	bernoulli	none	10	8	3	0.0008521196432411671	3520.6323710471484
slcwa	marginranking	bernoulli	none	10	8	3	0.0011956049129366875	2509.1900907560616
slcwa	marginranking	bernoulli	none	10	8	3	0.001238703727722168	2421.8866326628813
slcwa	marginranking	bernoulli	none	10	8	3	0.0012289350852370262	2441.137889249363
slcwa	marginranking	bernoulli	none	10	8	3	0.0012175850570201874	2463.8935758146877
slcwa	marginranking	bernoulli	none	10	8	3	0.0012213452719151974	2456.3078672222523
slcwa	marginranking	bernoulli	none	10	8	3	0.0012756050564348698	2351.8251083015953
slcwa	marginranking	bernoulli	none	10	8	3	0.0012339153327047825	2431.2851299318104
slcwa	marginranking	bernoulli	none	10	8	3	0.0012372350320219994	2424.7616033771155
slcwa	marginranking	bernoulli	none	10	8	3	0.0012433049269020557	2412.9237607664786
slcwa	marginranking	bernoulli	none	10	8	3	0.0012127947993576527	2473.6253829493057
slcwa	marginranking	bernoulli	none	10	8	3	0.0012119850143790245	2475.2781300163906
slcwa	marginranking	bernoulli	none	10	8	3	0.0012198160402476788	2459.387236284302
slcwa	marginranking	bernoulli	none	10	8	3	0.0012251557782292366	2448.6682047372065
slcwa	marginranking	bernoulli	none	10	8	3	0.0012327739968895912	2433.5360800676294
slcwa	marginranking	bernoulli	none	10	8	3	0.0012385351583361626	2422.216260723817
slcwa	marginranking	bernoulli	none	10	8	3	0.0012215250171720982	2455.9464258416706
slcwa	marginranking	bernoulli	none	10	8	3	0.0011927750892937183	2515.143070079037
slcwa	marginranking	bernoulli	none	10	8	3	0.0012473640963435173	2405.0716296822256
slcwa	marginranking	bernoulli	none	10	8	3	0.0013534929603338242	2216.487331607608
slcwa	marginranking	bernoulli	none	10	8	3	0.0012151552364230156	2468.820369676332
slcwa	marginranking	bernoulli	none	10	8	3	0.0012316349893808365	2435.7865973815424
slcwa	marginranking	bernoulli	none	10	8	3	0.0012384746223688126	2422.334657339965
slcwa	marginranking	bernoulli	none	10	8	3	0.001208644825965166	2482.1187627261324
slcwa	marginranking	bernoulli	none	10	8	3	0.0012608240358531475	2379.3962636269257
slcwa	marginranking	bernoulli	none	10	8	3	0.0012350850738584995	2428.9824753753783
slcwa	marginranking	bernoulli	none	10	8	3	0.0012266747653484344	2445.6360273685555
slcwa	marginranking	bernoulli	none	10	8	3	0.0012274039909243584	2444.1830254606707
slcwa	marginranking	bernoulli	none	10	8	3	0.0013371738605201244	2243.5377242814793
slcwa	marginranking	bernoulli	none	10	8	3	0.0012591341510415077	2382.5896529917122
slcwa	marginranking	bernoulli	none	10	8	3	0.0012161950580775738	2466.7095792529094
slcwa	marginranking	bernoulli	none	10	8	3	0.0012076450511813164	2484.1736378295964
slcwa	marginranking	bernoulli	none	10	8	3	0.0012269150465726852	2445.157069660465
slcwa	marginranking	bernoulli	none	10	8	3	0.0012177061289548874	2463.6486001551048
slcwa	marginranking	bernoulli	none	10	8	3	0.00125465402379632	2391.0974205642997
slcwa	marginranking	bernoulli	none	10	8	3	0.0012192651629447937	2460.498414269739
slcwa	marginranking	bernoulli	none	10	8	3	0.0011752350255846977	2552.68089759957
slcwa	marginranking	bernoulli	none	10	8	3	0.0011878861114382744	2525.49463379755
slcwa	marginranking	bernoulli	none	10	8	3	0.0012396350502967834	2420.067099007699
slcwa	marginranking	bernoulli	none	10	8	3	0.0012401039712131023	2419.1519982516634
slcwa	marginranking	bernoulli	none	10	8	3	0.0012253141030669212	2448.351808316821
slcwa	marginranking	bernoulli	none	10	8	3	0.001244785264134407	2410.0542370142257
slcwa	marginranking	bernoulli	none	10	8	3	0.0012304349802434444	2438.162152547421
slcwa	marginranking	bernoulli	none	10	8	3	0.0011867452412843704	2527.9225023503873
slcwa	marginranking	bernoulli	none	10	8	3	0.0011854763142764568	2530.628376013585
slcwa	marginranking	bernoulli	none	10	8	3	0.0012579746544361115	2384.785726342597
slcwa	marginranking	bernoulli	none	10	8	3	0.0012283050455152988	2442.390032470671
slcwa	marginranking	bernoulli	none	10	8	3	0.0012416648678481579	2416.1108828013225
slcwa	marginranking	bernoulli	none	10	8	3	0.0009341980330646038	3211.3105506747916
slcwa	marginranking	bernoulli	none	10	8	3	0.0008598598651587963	3488.9406071371513
slcwa	marginranking	bernoulli	none	10	8	3	0.0008596894331276417	3489.6322839350028
slcwa	marginranking	bernoulli	none	10	8	3	0.0008681700564920902	3455.5441961702036
slcwa	marginranking	bernoulli	none	10	8	3	0.0009793192148208618	3063.3525357191766
slcwa	marginranking	bernoulli	none	10	8	3	0.0008593099191784859	3491.1734789097377
slcwa	marginranking	bernoulli	none	10	8	3	0.000845668837428093	3547.487937623206
slcwa	marginranking	bernoulli	none	10	8	3	0.0008277199231088161	3624.4143897519853
slcwa	marginranking	bernoulli	none	10	8	3	0.0010425671935081482	2877.5123739557353
slcwa	marginranking	bernoulli	none	10	8	3	0.0008663688786327839	3462.7282604313973
slcwa	marginranking	bernoulli	none	10	8	3	0.0011180057190358639	2683.349422028998
slcwa	marginranking	bernoulli	none	10	8	3	0.0012785340659320354	2346.437283087203
slcwa	marginranking	bernoulli	none	10	8	3	0.0012340252287685871	2431.068611938874
slcwa	marginranking	bernoulli	none	10	8	3	0.0012251250445842743	2448.729632343774
slcwa	marginranking	bernoulli	none	10	8	3	0.0012182747013866901	2462.4988080153657
slcwa	marginranking	bernoulli	none	10	8	3	0.001223674975335598	2451.631405780148
slcwa	marginranking	bernoulli	none	10	8	3	0.0012271539308130741	2444.681082520995
slcwa	marginranking	bernoulli	none	10	8	3	0.0012232051230967045	2452.5731157870773
slcwa	marginranking	bernoulli	none	10	8	3	0.0012280247174203396	2442.9475705521427
slcwa	marginranking	bernoulli	none	10	8	3	0.0012230961583554745	2452.791613730255
slcwa	marginranking	bernoulli	none	10	8	3	0.0012305248528718948	2437.98407890614
slcwa	marginranking	bernoulli	none	10	8	3	0.001237425021827221	2424.389314166369
slcwa	marginranking	bernoulli	none	10	8	3	0.001233845017850399	2431.423684983217
