trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	8	3	0.0012521338649094105	2395.9099614457314
slcwa	marginranking	basic	none	10	8	3	0.001262384932488203	2376.4542199397924
slcwa	marginranking	basic	none	10	8	3	0.001444241963326931	2077.2142592292857
slcwa	marginranking	basic	none	10	8	3	0.001245805062353611	2408.0814010599
slcwa	marginranking	basic	none	10	8	3	0.0012371353805065155	2424.956918435007
slcwa	marginranking	basic	none	10	8	3	0.0012638848274946213	2373.6340010876247
slcwa	marginranking	basic	none	10	8	3	0.0012420141138136387	2415.431488768205
slcwa	marginranking	basic	none	10	8	3	0.0012600040063261986	2380.944810443197
slcwa	marginranking	basic	none	10	8	3	0.001241164281964302	2417.085347680256
slcwa	marginranking	basic	none	10	8	3	0.0012307548895478249	2437.528402671786
slcwa	marginranking	basic	none	10	8	3	0.0012223939411342144	2454.200646001575
slcwa	marginranking	basic	none	10	8	3	0.0012438837438821793	2411.800953871265
slcwa	marginranking	basic	none	10	8	3	0.001207984983921051	2483.4745795118824
slcwa	marginranking	basic	none	10	8	3	0.0012480039149522781	2403.8386130501167
slcwa	marginranking	basic	none	10	8	3	0.001237533986568451	2424.1758469346596
slcwa	marginranking	basic	none	10	8	3	0.0013466528616845608	2227.7456093972332
slcwa	marginranking	basic	none	10	8	3	0.0012349938042461872	2429.161984202126
slcwa	marginranking	basic	none	10	8	3	0.0012424150481820107	2414.6520153549427
slcwa	marginranking	basic	none	10	8	3	0.001232875045388937	2433.3366233830984
slcwa	marginranking	basic	none	10	8	3	0.001233953982591629	2431.208977257975
slcwa	marginranking	basic	none	10	8	3	0.0012509538792073727	2398.1699484403493
slcwa	marginranking	basic	none	10	8	3	0.0012351754121482372	2428.8048243952258
slcwa	marginranking	basic	none	10	8	3	0.0012368741445243359	2425.46908533989
slcwa	marginranking	basic	none	10	8	3	0.001260473858565092	2380.0572932271384
slcwa	marginranking	basic	none	10	8	3	0.0012587043456733227	2383.4032275428435
slcwa	marginranking	basic	none	10	8	3	0.0012041539885103703	2491.375711599168
slcwa	marginranking	basic	none	10	8	3	0.0012236852198839188	2451.6108810112014
slcwa	marginranking	basic	none	10	8	3	0.0012550442479550838	2390.353969501931
slcwa	marginranking	basic	none	10	8	3	0.0012334850616753101	2432.1332241554855
slcwa	marginranking	basic	none	10	8	3	0.0012723850086331367	2357.776914727059
slcwa	marginranking	basic	none	10	8	3	0.0012328848242759705	2433.317322858438
slcwa	marginranking	basic	none	10	8	3	0.001223054714500904	2452.8747278687524
slcwa	marginranking	basic	none	10	8	3	0.001184455119073391	2532.810194063685
slcwa	marginranking	basic	none	10	8	3	0.001239753793925047	2419.835304961667
slcwa	marginranking	basic	none	10	8	3	0.0012205149978399277	2457.9788083795875
slcwa	marginranking	basic	none	10	8	3	0.0012365449219942093	2426.1148516641183
slcwa	marginranking	basic	none	10	8	3	0.0012521939352154732	2395.795024740932
slcwa	marginranking	basic	none	10	8	3	0.0012397742830216885	2419.7953136180017
slcwa	marginranking	basic	none	10	8	3	0.0012184851802885532	2462.0734404743116
slcwa	marginranking	basic	none	10	8	3	0.0012485552579164505	2402.7771145718493
slcwa	marginranking	basic	none	10	8	3	0.0012466749176383018	2406.4011857102196
slcwa	marginranking	basic	none	10	8	3	0.0011900151148438454	2520.9763830551533
slcwa	marginranking	basic	none	10	8	3	0.0012439838610589504	2411.6068495022337
slcwa	marginranking	basic	none	10	8	3	0.0012368452735245228	2425.525701732424
slcwa	marginranking	basic	none	10	8	3	0.0012348652817308903	2429.4148069293433
slcwa	marginranking	basic	none	10	8	3	0.0012348038144409657	2429.5357407510064
slcwa	marginranking	basic	none	10	8	3	0.0012488537468016148	2402.2028261381047
slcwa	marginranking	basic	none	10	8	3	0.0012250039726495743	2448.9716498725043
slcwa	marginranking	basic	none	10	8	3	0.0012524239718914032	2395.3549814839603
slcwa	marginranking	basic	none	10	8	3	0.0012465049512684345	2406.729308974843
slcwa	marginranking	basic	none	10	8	3	0.001222345046699047	2454.298815298941
slcwa	marginranking	basic	none	10	8	3	0.0012513450346887112	2397.4203092165467
slcwa	marginranking	basic	none	10	8	3	0.0012326249852776527	2433.8302694101567
slcwa	marginranking	basic	none	10	8	3	0.001229295041412115	2440.4230871653413
slcwa	marginranking	basic	none	10	8	3	0.0012397440150380135	2419.854392205324
slcwa	marginranking	basic	none	10	8	3	0.0012367451563477516	2425.722053247687
slcwa	marginranking	basic	none	10	8	3	0.0012552440166473389	2389.973551128944
slcwa	marginranking	basic	none	10	8	3	0.001221995335072279	2455.001188545908
slcwa	marginranking	basic	none	10	8	3	0.0009743073023855686	3079.11065908525
slcwa	marginranking	basic	none	10	8	3	0.0008648904040455818	3468.6475719551313
slcwa	marginranking	basic	none	10	8	3	0.0008331001736223698	3601.0075318503646
slcwa	marginranking	basic	none	10	8	3	0.0008566291071474552	3502.0990706116613
slcwa	marginranking	basic	none	10	8	3	0.0008692187257111073	3451.375253732255
slcwa	marginranking	basic	none	10	8	3	0.0008405991829931736	3568.88284059201
slcwa	marginranking	basic	none	10	8	3	0.0008493000641465187	3532.3204679311657
slcwa	marginranking	basic	none	10	8	3	0.0008174488320946693	3669.95447569808
slcwa	marginranking	basic	none	10	8	3	0.000815459992736578	3678.9051905935803
slcwa	marginranking	basic	none	10	8	3	0.0008727693930268288	3437.334104482947
slcwa	marginranking	basic	none	10	8	3	0.001237714197486639	2423.82288745814
slcwa	marginranking	basic	none	10	8	3	0.0012264149263501167	2446.1541812184046
slcwa	marginranking	basic	none	10	8	3	0.001241134013980627	2417.144294014028
slcwa	marginranking	basic	none	10	8	3	0.0012439149431884289	2411.7404621817122
slcwa	marginranking	basic	none	10	8	3	0.0012364350259304047	2426.3304881245426
slcwa	marginranking	basic	none	10	8	3	0.0012260843068361282	2446.8137984258237
slcwa	marginranking	basic	none	10	8	3	0.0012396438978612423	2420.0498265476886
slcwa	marginranking	basic	none	10	8	3	0.0012528952211141586	2394.4540209293787
slcwa	marginranking	basic	none	10	8	3	0.001202234998345375	2495.352409577888
slcwa	marginranking	basic	none	10	8	3	0.0012423042207956314	2414.867429234568
slcwa	marginranking	basic	none	10	8	3	0.0012339851818978786	2431.1475080972828
slcwa	marginranking	basic	none	10	8	3	0.0012429039925336838	2413.702118604062
slcwa	marginranking	basic	none	10	8	3	0.0012413635849952698	2416.697280524329
slcwa	marginranking	basic	none	10	8	3	0.0012461449950933456	2407.424506628362
slcwa	marginranking	basic	none	10	8	3	0.0012320047244429588	2435.0555971742933
slcwa	marginranking	basic	none	10	8	3	0.0012502940371632576	2399.4355814145774
slcwa	marginranking	basic	none	10	8	3	0.001407751813530922	2131.057457120515
slcwa	marginranking	basic	none	10	8	3	0.001248314045369625	2403.2414047794373
slcwa	marginranking	basic	none	10	8	3	0.001275224145501852	2352.5276011923215
slcwa	marginranking	basic	none	10	8	3	0.0012555536814033985	2389.384097577367
slcwa	marginranking	basic	none	10	8	3	0.0012568538077175617	2386.912448829654
slcwa	marginranking	basic	none	10	8	3	0.0013559930957853794	2212.40064519829
slcwa	marginranking	basic	none	10	8	3	0.0012470236979424953	2405.7281388876545
slcwa	marginranking	basic	none	10	8	3	0.0012331041507422924	2432.8845200902847
slcwa	marginranking	basic	none	10	8	3	0.0012331749312579632	2432.7448798685004
slcwa	marginranking	basic	none	10	8	3	0.0012352648191154003	2428.629030452243
slcwa	marginranking	basic	none	10	8	3	0.0013513430021703243	2220.0137161193347
slcwa	marginranking	basic	none	10	8	3	0.001232163980603218	2434.740868282256
slcwa	marginranking	basic	none	10	8	3	0.001246914267539978	2405.9392679166817
slcwa	marginranking	basic	none	10	8	3	0.0012378338724374771	2423.5885499663686
slcwa	marginranking	basic	none	10	8	3	0.0012312349863350391	2436.577934590669
slcwa	marginranking	basic	none	10	8	3	0.0012433351948857307	2412.865020100807
slcwa	marginranking	basic	none	10	8	3	0.001239853911101818	2419.63990526432
slcwa	marginranking	basic	none	10	8	3	0.0012199347838759422	2459.1478492550928
slcwa	marginranking	basic	none	10	8	3	0.0012253038585186005	2448.3722785522095
slcwa	marginranking	basic	none	10	8	3	0.0012351339682936668	2428.8863208454136
slcwa	marginranking	basic	none	10	8	3	0.0012366552837193012	2425.8983400591255
slcwa	marginranking	basic	none	10	8	3	0.0012527438811957836	2394.743287140549
slcwa	marginranking	basic	none	10	8	3	0.0013207732699811459	2271.3966645030796
slcwa	marginranking	basic	none	10	8	3	0.0012530242092907429	2394.207532269555
slcwa	marginranking	basic	none	10	8	3	0.0011933851055800915	2513.857417838086
slcwa	marginranking	basic	none	10	8	3	0.001217853743582964	2463.3499841893213
slcwa	marginranking	basic	none	10	8	3	0.0012048650532960892	2489.905397947305
slcwa	marginranking	basic	none	10	8	3	0.0013407333754003048	2237.5813528952285
slcwa	marginranking	basic	none	10	8	3	0.0012361351400613785	2426.919114888231
slcwa	marginranking	basic	none	10	8	3	0.0012083249166607857	2482.775914520178
slcwa	marginranking	basic	none	10	8	3	0.0012138253077864647	2471.5253346223344
slcwa	marginranking	basic	none	10	8	3	0.0012274840846657753	2444.023541712032
slcwa	marginranking	basic	none	10	8	3	0.001223633997142315	2451.713508292696
slcwa	marginranking	basic	none	10	8	3	0.0012277048081159592	2443.5841418620917
slcwa	marginranking	basic	none	10	8	3	0.0012296237982809544	2439.7706064196846
slcwa	marginranking	basic	none	10	8	3	0.0012345141731202602	2430.1057576499406
slcwa	marginranking	basic	none	10	8	3	0.0011996650137007236	2500.6980829970257
slcwa	marginranking	basic	none	10	8	3	0.0012708543799817562	2360.6166428313104
slcwa	marginranking	basic	none	10	8	3	0.0012424341402947903	2414.6149101216706
slcwa	marginranking	basic	none	10	8	3	0.0012322450056672096	2434.5807742800503
slcwa	marginranking	basic	none	10	8	3	0.0012164050713181496	2466.2837000088048
slcwa	marginranking	basic	none	10	8	3	0.0012541739270091057	2392.0127307655466
slcwa	marginranking	basic	none	10	8	3	0.0012333840131759644	2432.332483599328
slcwa	marginranking	basic	none	10	8	3	0.0012316848151385784	2435.6880616917133
slcwa	marginranking	basic	none	10	8	3	0.001246454194188118	2406.8273138220375
slcwa	marginranking	basic	none	10	8	3	0.0012174742296338081	2464.11786547822
slcwa	marginranking	basic	none	10	8	3	0.0012164548970758915	2466.18268150458
slcwa	marginranking	basic	none	10	8	3	0.0011928947642445564	2514.890743023638
slcwa	marginranking	basic	none	10	8	3	0.0012441440485417843	2411.296347489819
slcwa	marginranking	basic	none	10	8	3	0.0011862851679325104	2528.902898810141
